*******************************************************************************
JPL/HORIZONS                 24 Themis (A853 GA)           2020-Jun-20 07:54:00
Rec #:      24 (+COV) Soln.date: 2020-May-20_00:56:34   # obs: 3892 (1853-2020)
 
IAU76/J2000 helio. ecliptic osc. elements (au, days, deg., period=Julian yrs):
 
  EPOCH=  2453504.5 ! 2005-May-14.00 (TDB)         Residual RMS= .32245
   EC= .1325824791058062   QR= 2.714645323922202   TP= 2452555.7995097274
   OM= 35.98345518832628   W=  107.9881488480917   IN= .7600878787787604
   A= 3.12957169821029     MA= 168.8907407240026   ADIST= 3.544498072498379
   PER= 5.5365             N= .178023241           ANGMOM= .030162887
   DAN= 3.20582            DDN= 2.95363            L= 143.973085
   B= .7229331             MOID= 1.72658002        TP= 2002-Oct-08.2995097274
 
Asteroid physical parameters (km, seconds, rotational period in hours):
   GM= n.a.                RAD= 99.                ROTPER= 8.374
   H= 7.3                  G= .190                 B-V= .684
                           ALBEDO= .067            STYP= B
 
ASTEROID comments: 
1: soln ref.= JPL#115, OCC=0
2: source=ORB
*******************************************************************************
 
 
*******************************************************************************
Ephemeris / WWW_USER Sat Jun 20 07:54:00 2020 Pasadena, USA      / Horizons
*******************************************************************************
Target body name: 24 Themis (A853 GA)             {source: JPL#115}
Center body name: Solar System Barycenter (0)     {source: DE431}
Center-site name: BODY CENTER
*******************************************************************************
Start time      : A.D. 1969-Jun-28 00:00:00.0000 TDB
Stop  time      : A.D. 2071-May-04 00:00:00.0000 TDB
Step-size       : 7200 minutes
*******************************************************************************
Center geodetic : 0.00000000,0.00000000,0.0000000 {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.00000000,0.00000000,0.0000000 {E-lon(deg),Dxy(km),Dz(km)}
Center radii    : (undefined)                                                  
Small perturbers: Yes                             {source: SB431-N16}
Output units    : AU-D
Output type     : GEOMETRIC cartesian states
Output format   : 2 (position and velocity)
Reference frame : Ecliptic of J2000.0
*******************************************************************************
Initial IAU76/J2000 heliocentric ecliptic osculating elements (au, days, deg.):
  EPOCH=  2453504.5 ! 2005-May-14.00 (TDB)         Residual RMS= .32245        
   EC= .1325824791058062   QR= 2.714645323922202   TP= 2452555.7995097274      
   OM= 35.98345518832628   W=  107.9881488480917   IN= .7600878787787604       
  Equivalent ICRF heliocentric equatorial cartesian coordinates (au, au/d):
   X= 2.518302965590537E+00  Y=-2.261750170512815E+00  Z=-1.031063789392534E+00
  VX= 6.126184048168983E-03 VY= 5.434922978882305E-03 VZ= 2.373672918930158E-03
Asteroid physical parameters (km, seconds, rotational period in hours):        
   GM= n.a.                RAD= 99.                ROTPER= 8.374               
   H= 7.3                  G= .190                 B-V= .684                   
                           ALBEDO= .067            STYP= B                     
*******************************************************************************
            JDTDB,            Calendar Date (TDB),        delta-T,                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
******************************************************************************************************************************************************************************************************************
$$SOE
2440400.500000000, A.D. 1969-Jun-28 00:00:00.0000,      39.699541, -1.981823693999065E+00,  1.883662819699940E+00,  3.614827014252902E-02, -7.376896113140160E-03, -8.198921544760844E-03, -3.053909250885645E-05,
2440405.500000000, A.D. 1969-Jul-03 00:00:00.0000,      39.712359, -2.018347626720996E+00,  1.842330774068397E+00,  3.598905267020006E-02, -7.232200713992167E-03, -8.333433377191113E-03, -3.314663837405962E-05,
2440410.500000000, A.D. 1969-Jul-08 00:00:00.0000,      39.725179, -2.054140992013483E+00,  1.800333181717706E+00,  3.581681744325849E-02, -7.084679923583439E-03, -8.465127796149576E-03, -3.574597354277312E-05,
2440415.500000000, A.D. 1969-Jul-13 00:00:00.0000,      39.738000, -2.089189826738509E+00,  1.757684314724253E+00,  3.563160882730235E-02, -6.934399684044701E-03, -8.593931108566795E-03, -3.833577323421447E-05,
2440420.500000000, A.D. 1969-Jul-18 00:00:00.0000,      39.750824, -2.123480503635281E+00,  1.714398808884016E+00,  3.543347780946016E-02, -6.781428392841468E-03, -8.719771537096122E-03, -4.091471389717185E-05,
2440425.500000000, A.D. 1969-Jul-23 00:00:00.0000,      39.763650, -2.156999743423457E+00,  1.670491653875503E+00,  3.522248198799265E-02, -6.625836832572621E-03, -8.842579322897051E-03, -4.348147491937906E-05,
2440430.500000000, A.D. 1969-Jul-28 00:00:00.0000,      39.776478, -2.189734626542469E+00,  1.625978182918038E+00,  3.499868555324554E-02, -6.467698095476289E-03, -8.962286824689504E-03, -4.603474036639118E-05,
2440435.500000000, A.D. 1969-Aug-02 00:00:00.0000,      39.789310, -2.221672604498612E+00,  1.580874061943427E+00,  3.476215926002137E-02, -6.307087502015796E-03, -9.078828614472852E-03, -4.857320066348290E-05,
2440440.500000000, A.D. 1969-Aug-07 00:00:00.0000,      39.802149, -2.252801510791469E+00,  1.535195278296404E+00,  3.451298039172411E-02, -6.144082514237907E-03, -9.192141570249442E-03, -5.109555421270660E-05,
2440445.500000000, A.D. 1969-Aug-12 00:00:00.0000,      39.814996, -2.283109571396607E+00,  1.488958128980514E+00,  3.425123271641525E-02, -5.978762645054191E-03, -9.302164964934894E-03, -5.360050902526745E-05,
2440450.500000000, A.D. 1969-Aug-17 00:00:00.0000,      39.827850, -2.312585414785029E+00,  1.442179208470962E+00,  3.397700643460517E-02, -5.811209363614915E-03, -9.408840550576945E-03, -5.608678438927941E-05,
2440455.500000000, A.D. 1969-Aug-22 00:00:00.0000,      39.840711, -2.341218081459249E+00,  1.394875396118635E+00,  3.369039811869574E-02, -5.641505996577660E-03, -9.512112637665613E-03, -5.855311253557087E-05,
