*******************************************************************************
JPL/HORIZONS               377 Campania (A893 SD)          2020-Jun-22 08:57:26
Rec #:     377 (+COV) Soln.date: 2020-May-20_01:04:35   # obs: 2777 (1893-2020)
 
IAU76/J2000 helio. ecliptic osc. elements (au, days, deg., period=Julian yrs):
 
  EPOCH=  2455189.5 ! 2009-Dec-24.00 (TDB)         Residual RMS= .3545
   EC= .07629787095882595  QR= 2.485743481113059   TP= 2454768.6334177642
   OM= 210.2429466649898   W=  196.748267236692    IN= 6.67863231703715
   A= 2.691066094752129    MA= 93.96410257049732   ADIST= 2.896388708391198
   PER= 4.41463            N= .22326339            ANGMOM= .028136873
   DAN= 2.88628            DDN= 2.49324            L= 46.8838757
   B= -1.9205685           MOID= 1.49473           TP= 2008-Oct-29.1334177642
 
Asteroid physical parameters (km, seconds, rotational period in hours):
   GM= n.a.                RAD= 45.173             ROTPER= 11.664
   H= 9.                   G= .150                 B-V= .730
                           ALBEDO= .060            STYP= Ch
 
ASTEROID comments: 
1: soln ref.= JPL#48, OCC=0
2: source=ORB
*******************************************************************************
 
 
*******************************************************************************
Ephemeris / WWW_USER Mon Jun 22 08:57:27 2020 Pasadena, USA      / Horizons
*******************************************************************************
Target body name: 377 Campania (A893 SD)          {source: JPL#48}
Center body name: Solar System Barycenter (0)     {source: DE431}
Center-site name: BODY CENTER
*******************************************************************************
Start time      : A.D. 1969-Jun-28 00:00:00.0000 TDB
Stop  time      : A.D. 2071-May-04 00:00:00.0000 TDB
Step-size       : 7200 minutes
*******************************************************************************
Center geodetic : 0.00000000,0.00000000,0.0000000 {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.00000000,0.00000000,0.0000000 {E-lon(deg),Dxy(km),Dz(km)}
Center radii    : (undefined)                                                  
Small perturbers: Yes                             {source: SB431-N16}
Output units    : AU-D
Output type     : GEOMETRIC cartesian states
Output format   : 2 (position and velocity)
Reference frame : Ecliptic of J2000.0
*******************************************************************************
Initial IAU76/J2000 heliocentric ecliptic osculating elements (au, days, deg.):
  EPOCH=  2455189.5 ! 2009-Dec-24.00 (TDB)         Residual RMS= .3545         
   EC= .07629787095882595  QR= 2.485743481113059   TP= 2454768.6334177642      
   OM= 210.2429466649898   W=  196.748267236692    IN= 6.67863231703715        
  Equivalent ICRF heliocentric equatorial cartesian coordinates (au, au/d):
   X=-2.338211607089240E+00  Y= 1.360567187243376E+00  Z= 2.892564976041110E-01
  VX=-5.925615125984024E-03 VY=-7.998505706201992E-03 VZ=-2.911863112859926E-03
Asteroid physical parameters (km, seconds, rotational period in hours):        
   GM= n.a.                RAD= 45.173             ROTPER= 11.664              
   H= 9.                   G= .150                 B-V= .730                   
                           ALBEDO= .060            STYP= Ch                    
*******************************************************************************
            JDTDB,            Calendar Date (TDB),        delta-T,                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
******************************************************************************************************************************************************************************************************************
$$SOE
2440400.500000000, A.D. 1969-Jun-28 00:00:00.0000,      39.699541,  2.740534239877206E-01,  2.499505150384868E+00, -2.347460955927099E-01, -1.100601561594545E-02,  1.635603295771112E-03, -8.243786320435375E-04,
2440405.500000000, A.D. 1969-Jul-03 00:00:00.0000,      39.712359,  2.189655711620394E-01,  2.507108399564299E+00, -2.388137473159972E-01, -1.102827067229006E-02,  1.405699054993070E-03, -8.026310044451344E-04,
2440410.500000000, A.D. 1969-Jul-08 00:00:00.0000,      39.725179,  1.637792484389592E-01,  2.513562272013587E+00, -2.427719066146769E-01, -1.104540714086555E-02,  1.175873411282456E-03, -7.805839653160449E-04,
2440415.500000000, A.D. 1969-Jul-13 00:00:00.0000,      39.738000,  1.085199923724329E-01,  2.518867471549398E+00, -2.466191110227864E-01, -1.105744815171055E-02,  9.462504371661604E-04, -7.582513597892197E-04,
2440420.500000000, A.D. 1969-Jul-18 00:00:00.0000,      39.750824,  5.321321530153054E-02,  2.523025318363183E+00, -2.503539674136184E-01, -1.106442024528179E-02,  7.169525926358497E-04, -7.356470757934476E-04,
2440425.500000000, A.D. 1969-Jul-23 00:00:00.0000,      39.763650, -2.115811466305002E-03,  2.526037740701081E+00, -2.539751521742246E-01, -1.106635327767993E-02,  4.881006228354839E-04, -7.127850282704278E-04,
2440430.500000000, A.D. 1969-Jul-28 00:00:00.0000,      39.776478, -5.744197399037921E-02,  2.527907266041971E+00, -2.574814113008690E-01, -1.106328032312219E-02,  2.598134597490584E-04, -6.896791433262243E-04,
2440435.500000000, A.D. 1969-Aug-02 00:00:00.0000,      39.789310, -1.127403315402833E-01,  2.528637011797972E+00, -2.608715604157819E-01, -1.105523757480686E-02,  3.220812992689792E-05, -6.663433427212907E-04,
2440440.500000000, A.D. 1969-Aug-07 00:00:00.0000,      39.802149, -1.679861319378463E-01,  2.528230675571653E+00, -2.641444847083234E-01, -1.104226424323237E-02, -1.946003306611173E-04, -6.427915291534066E-04,
2440445.500000000, A.D. 1969-Aug-12 00:00:00.0000,      39.814996, -2.231548263834620E-01,  2.526692525002841E+00, -2.672991388041642E-01, -1.102440245172103E-02, -4.204989558381176E-04, -6.190375721289548E-04,
2440450.500000000, A.D. 1969-Aug-17 00:00:00.0000,      39.827850, -2.782220837546673E-01,  2.524027387232766E+00, -2.703345465648592E-01, -1.100169712992692E-02, -6.453769230731664E-04, -5.950952942443981E-04,
2440455.500000000, A.D. 1969-Aug-22 00:00:00.0000,      39.840711, -3.331638043684703E-01,  2.520240638012724E+00, -2.732498008199310E-01, -1.097419590588880E-02, -8.691256217788864E-04, -5.709784579210331E-04,
