*******************************************************************************
JPL/HORIZONS                375 Ursula (A893 SB)           2020-Jun-22 08:57:14
Rec #:     375 (+COV) Soln.date: 2020-May-20_01:04:35   # obs: 3145 (1893-2020)
 
IAU76/J2000 helio. ecliptic osc. elements (au, days, deg., period=Julian yrs):
 
  EPOCH=  2454551.5 ! 2008-Mar-26.00 (TDB)         Residual RMS= .23921
   EC= .1079753975983222   QR= 2.786944368787417   TP= 2454936.2649653
   OM= 336.6581994507191   W=  344.3243234316026   IN= 15.93257641403834
   A= 3.124290923460942    MA= 291.3291546339927   ADIST= 3.461637478134466
   PER= 5.5225             N= .178474782           ANGMOM= .030228086
   DAN= 2.79708            DDN= 3.44612            L= 321.5566957
   B= -4.2534883           MOID= 1.77863002        TP= 2009-Apr-14.7649653000
 
Asteroid physical parameters (km, seconds, rotational period in hours):
   GM= n.a.                RAD= 108.               ROTPER= 16.899
   H= 7.4                  G= .270                 B-V= .683
                           ALBEDO= .037            STYP= Xc
 
ASTEROID comments: 
1: soln ref.= JPL#68, OCC=0
2: source=ORB
*******************************************************************************
 
 
*******************************************************************************
Ephemeris / WWW_USER Mon Jun 22 08:57:14 2020 Pasadena, USA      / Horizons
*******************************************************************************
Target body name: 375 Ursula (A893 SB)            {source: JPL#68}
Center body name: Solar System Barycenter (0)     {source: DE431}
Center-site name: BODY CENTER
*******************************************************************************
Start time      : A.D. 1969-Jun-28 00:00:00.0000 TDB
Stop  time      : A.D. 2071-May-04 00:00:00.0000 TDB
Step-size       : 7200 minutes
*******************************************************************************
Center geodetic : 0.00000000,0.00000000,0.0000000 {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.00000000,0.00000000,0.0000000 {E-lon(deg),Dxy(km),Dz(km)}
Center radii    : (undefined)                                                  
Small perturbers: Yes                             {source: SB431-N16}
Output units    : AU-D
Output type     : GEOMETRIC cartesian states
Output format   : 2 (position and velocity)
Reference frame : Ecliptic of J2000.0
*******************************************************************************
Initial IAU76/J2000 heliocentric ecliptic osculating elements (au, days, deg.):
  EPOCH=  2454551.5 ! 2008-Mar-26.00 (TDB)         Residual RMS= .23921        
   EC= .1079753975983222   QR= 2.786944368787417   TP= 2454936.2649653         
   OM= 336.6581994507191   W=  344.3243234316026   IN= 15.93257641403834       
  Equivalent ICRF heliocentric equatorial cartesian coordinates (au, au/d):
   X=-1.458600384873534E+00  Y=-1.991307072142769E+00  Z=-1.765750570705016E+00
  VX= 9.168274779992294E-03 VY=-3.689125227608582E-03 VZ=-1.620223282906497E-03
Asteroid physical parameters (km, seconds, rotational period in hours):        
   GM= n.a.                RAD= 108.               ROTPER= 16.899              
   H= 7.4                  G= .270                 B-V= .683                   
                           ALBEDO= .037            STYP= Xc                    
*******************************************************************************
            JDTDB,            Calendar Date (TDB),        delta-T,                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
******************************************************************************************************************************************************************************************************************
$$SOE
2440400.500000000, A.D. 1969-Jun-28 00:00:00.0000,      39.699541, -1.431946337671361E+00, -2.571728215547096E+00, -8.341295613735954E-01,  9.100551578577686E-03, -3.988683977519852E-03, -5.890684200788874E-05,
2440405.500000000, A.D. 1969-Jul-03 00:00:00.0000,      39.712359, -1.386260384610568E+00, -2.591338831117300E+00, -8.343164440263419E-01,  9.173489983689552E-03, -3.855295698304561E-03, -1.581311995104435E-05,
2440410.500000000, A.D. 1969-Jul-08 00:00:00.0000,      39.725179, -1.340214866535945E+00, -2.610278526900800E+00, -8.342873703193352E-01,  9.244371171322477E-03, -3.720320074436683E-03,  2.747394606726561E-05,
2440415.500000000, A.D. 1969-Jul-13 00:00:00.0000,      39.738000, -1.293820165634832E+00, -2.628539427175456E+00, -8.340414000778554E-01,  9.313156720764043E-03, -3.583781672234837E-03,  7.094369645249346E-05,
2440420.500000000, A.D. 1969-Jul-18 00:00:00.0000,      39.750824, -1.247086855886575E+00, -2.646113781549591E+00, -8.335776470489608E-01,  9.379808340472293E-03, -3.445706059705556E-03,  1.145852220185126E-04,
2440425.500000000, A.D. 1969-Jul-23 00:00:00.0000,      39.763650, -1.200025702347571E+00, -2.662993970001887E+00, -8.328952801501910E-01,  9.444287895895465E-03, -3.306119819001811E-03,  1.583873637452836E-04,
2440430.500000000, A.D. 1969-Jul-28 00:00:00.0000,      39.776478, -1.152647660294554E+00, -2.679172507981856E+00, -8.319935247187148E-01,  9.506557438345210E-03, -3.165050558224127E-03,  2.023387128289185E-04,
2440435.500000000, A.D. 1969-Aug-02 00:00:00.0000,      39.789310, -1.104963874221126E+00, -2.694642051568006E+00, -8.308716637596965E-01,  9.566579234796070E-03, -3.022526922708605E-03,  2.464276109319206E-04,
2440440.500000000, A.D. 1969-Aug-07 00:00:00.0000,      39.802149, -1.056985676683312E+00, -2.709395402681066E+00, -8.295290391929144E-01,  9.624315798465410E-03, -2.878578605734435E-03,  2.906421506446176E-04,
2440445.500000000, A.D. 1969-Aug-12 00:00:00.0000,      39.814996, -1.008724586990285E+00, -2.723425514348930E+00, -8.279650530963877E-01,  9.679729920168856E-03, -2.733236358476621E-03,  3.349701762320072E-04,
2440450.500000000, A.D. 1969-Aug-17 00:00:00.0000,      39.827850, -9.601923097363168E-01, -2.736725496019201E+00, -8.261791689454379E-01,  9.732784700477891E-03, -2.586531999080113E-03,  3.793992847188663E-04,
2440455.500000000, A.D. 1969-Aug-22 00:00:00.0000,      39.840711, -9.114007331699061E-01, -2.749288618914782E+00, -8.241709128454262E-01,  9.783443582694474E-03, -2.438498420792578E-03,  4.239168273357254E-04,
