*******************************************************************************
JPL/HORIZONS                 14 Irene (A851 KA)            2020-Jun-20 07:51:53
Rec #:      14 (+COV) Soln.date: 2020-Feb-22_15:14:00   # obs: 2799 (1851-2020)
 
IAU76/J2000 helio. ecliptic osc. elements (au, days, deg., period=Julian yrs):
 
  EPOCH=  2451476.5 ! 1999-Oct-25.00 (TDB)         Residual RMS= .32924
   EC= .1672010962225963   QR= 2.153027111658766   TP= 2451823.5439440305
   OM= 86.50865317755391   W=  96.45644983978616   IN= 9.106282934264772
   A= 2.585290520788488    MA= 277.7142724367742   ADIST= 3.01755392991821
   PER= 4.15693            N= .237104628           ANGMOM= .027269617
   DAN= 2.56117            DDN= 2.46664            L= 183.0468068
   B= 9.048040800000001    MOID= 1.17975998        TP= 2000-Oct-06.0439440305
 
Asteroid physical parameters (km, seconds, rotational period in hours):
   GM= n.a.                RAD= 76.                ROTPER= 15.028
   H= 6.5                  G= .150                 B-V= .833
                           ALBEDO= .159            STYP= S
 
ASTEROID comments: 
1: soln ref.= JPL#84, OCC=0
2: source=ORB
*******************************************************************************
 
 
*******************************************************************************
Ephemeris / WWW_USER Sat Jun 20 07:51:53 2020 Pasadena, USA      / Horizons
*******************************************************************************
Target body name: 14 Irene (A851 KA)              {source: JPL#84}
Center body name: Solar System Barycenter (0)     {source: DE431}
Center-site name: BODY CENTER
*******************************************************************************
Start time      : A.D. 1969-Jun-28 00:00:00.0000 TDB
Stop  time      : A.D. 2071-May-04 00:00:00.0000 TDB
Step-size       : 7200 minutes
*******************************************************************************
Center geodetic : 0.00000000,0.00000000,0.0000000 {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.00000000,0.00000000,0.0000000 {E-lon(deg),Dxy(km),Dz(km)}
Center radii    : (undefined)                                                  
Small perturbers: Yes                             {source: SB431-N16}
Output units    : AU-D
Output type     : GEOMETRIC cartesian states
Output format   : 2 (position and velocity)
Reference frame : Ecliptic of J2000.0
*******************************************************************************
Initial IAU76/J2000 heliocentric ecliptic osculating elements (au, days, deg.):
  EPOCH=  2451476.5 ! 1999-Oct-25.00 (TDB)         Residual RMS= .32924        
   EC= .1672010962225963   QR= 2.153027111658766   TP= 2451823.5439440305      
   OM= 86.50865317755391   W=  96.45644983978616   IN= 9.106282934264772       
  Equivalent ICRF heliocentric equatorial cartesian coordinates (au, au/d):
   X= 3.808829765212598E-01  Y= 2.373119912903834E+00  Z= 9.898087207041465E-01
  VX=-1.050517548061413E-02 VY=-8.678155665070688E-04 VZ= 1.453310849949147E-03
Asteroid physical parameters (km, seconds, rotational period in hours):        
   GM= n.a.                RAD= 76.                ROTPER= 15.028              
   H= 6.5                  G= .150                 B-V= .833                   
                           ALBEDO= .159            STYP= S                     
*******************************************************************************
            JDTDB,            Calendar Date (TDB),        delta-T,                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
******************************************************************************************************************************************************************************************************************
$$SOE
2440400.500000000, A.D. 1969-Jun-28 00:00:00.0000,      39.699541,  2.973462171603299E+00, -1.008565601323323E-02, -4.765381388402400E-01,  1.140763597480556E-04,  9.091135260688037E-03,  5.537072730129670E-05,
2440405.500000000, A.D. 1969-Jul-03 00:00:00.0000,      39.712359,  2.973628628373906E+00,  3.536945221742149E-02, -4.761964791175522E-01, -4.748736546937186E-05,  9.090496087067029E-03,  8.128881254624426E-05,
2440410.500000000, A.D. 1969-Jul-08 00:00:00.0000,      39.725179,  2.972987379725240E+00,  8.081518660454530E-02, -4.757252972338750E-01, -2.090020254455176E-04,  9.087385951607645E-03,  1.071789863630957E-04,
2440415.500000000, A.D. 1969-Jul-13 00:00:00.0000,      39.738000,  2.971538727707684E+00,  1.262391955113547E-01, -4.751247418263775E-01, -3.704449325638698E-04,  9.081806072766015E-03,  1.330376166330616E-04,
2440420.500000000, A.D. 1969-Jul-18 00:00:00.0000,      39.750824,  2.969283087795399E+00,  1.716291326360578E-01, -4.743949796970274E-01, -5.317934016146320E-04,  9.073757366163355E-03,  1.588610690349563E-04,
2440425.500000000, A.D. 1969-Jul-23 00:00:00.0000,      39.763650,  2.966220988924334E+00,  2.169726554991781E-01, -4.735361958314641E-01, -6.930247297243844E-04,  9.063240445226897E-03,  1.846457038899917E-04,
2440430.500000000, A.D. 1969-Jul-28 00:00:00.0000,      39.776478,  2.962353073630988E+00,  2.622574239344875E-01, -4.725485934337518E-01, -8.541161762164644E-04,  9.050255621974042E-03,  2.103878729822982E-04,
2440435.500000000, A.D. 1969-Aug-02 00:00:00.0000,      39.789310,  2.957680098290909E+00,  3.074710985845190E-01, -4.714323939768468E-01, -1.015044942900887E-03,  9.034802908128277E-03,  2.360839164624719E-04,
2440440.500000000, A.D. 1969-Aug-07 00:00:00.0000,      39.802149,  2.952202933454878E+00,  3.526013394032669E-01, -4.701878372683621E-01, -1.175788154628170E-03,  9.016882016911301E-03,  2.617301598102890E-04,
2440445.500000000, A.D. 1969-Aug-12 00:00:00.0000,      39.814996,  2.945922564282658E+00,  3.976358041696357E-01, -4.688151815315923E-01, -1.336322839649393E-03,  8.996492365527941E-03,  2.873229107512834E-04,
2440450.500000000, A.D. 1969-Aug-17 00:00:00.0000,      39.827850,  2.938840091075967E+00,  4.425621470146659E-01, -4.673147035022129E-01, -1.496625909549991E-03,  8.973633078159437E-03,  3.128584560661708E-04,
2440455.500000000, A.D. 1969-Aug-22 00:00:00.0000,      39.840711,  2.930956729912876E+00,  4.873680169646429E-01, -4.656866985412130E-01, -1.656674138753827E-03,  8.948302989301327E-03,  3.383330582909249E-04,
