*******************************************************************************
JPL/HORIZONS                148 Gallia (A875 PA)           2020-Jun-20 08:20:49
Rec #:     148 (+COV) Soln.date: 2020-May-20_00:59:43   # obs: 3097 (1879-2020)
 
IAU76/J2000 helio. ecliptic osc. elements (au, days, deg., period=Julian yrs):
 
  EPOCH=  2454461.5 ! 2007-Dec-27.00 (TDB)         Residual RMS= .30637
   EC= .1866875115544667   QR= 2.253492354855479   TP= 2455205.5465973057
   OM= 145.1769386056071   W=  252.0868622312812   IN= 25.29618086872917
   A= 2.770758333199248    MA= 200.9966638264546   ADIST= 3.288024311543018
   PER= 4.61218            N= .213700771           ANGMOM= .028130514
   DAN= 2.8371             DDN= 2.52898            L= 35.5035889
   B= -23.9904203          MOID= 1.37281001        TP= 2010-Jan-09.0465973057
 
Asteroid physical parameters (km, seconds, rotational period in hours):
   GM= n.a.                RAD= 48.875             ROTPER= 20.664
   H= 7.6                  G= .150                 B-V= .858
                           ALBEDO= .164            STYP= S
 
ASTEROID comments: 
1: soln ref.= JPL#47, OCC=0
2: source=ORB
*******************************************************************************
 
 
*******************************************************************************
Ephemeris / WWW_USER Sat Jun 20 08:20:49 2020 Pasadena, USA      / Horizons
*******************************************************************************
Target body name: 148 Gallia (A875 PA)            {source: JPL#47}
Center body name: Solar System Barycenter (0)     {source: DE431}
Center-site name: BODY CENTER
*******************************************************************************
Start time      : A.D. 1969-Jun-28 00:00:00.0000 TDB
Stop  time      : A.D. 2071-May-04 00:00:00.0000 TDB
Step-size       : 7200 minutes
*******************************************************************************
Center geodetic : 0.00000000,0.00000000,0.0000000 {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.00000000,0.00000000,0.0000000 {E-lon(deg),Dxy(km),Dz(km)}
Center radii    : (undefined)                                                  
Small perturbers: Yes                             {source: SB431-N16}
Output units    : AU-D
Output type     : GEOMETRIC cartesian states
Output format   : 2 (position and velocity)
Reference frame : Ecliptic of J2000.0
*******************************************************************************
Initial IAU76/J2000 heliocentric ecliptic osculating elements (au, days, deg.):
  EPOCH=  2454461.5 ! 2007-Dec-27.00 (TDB)         Residual RMS= .30637        
   EC= .1866875115544667   QR= 2.253492354855479   TP= 2455205.5465973057      
   OM= 145.1769386056071   W=  252.0868622312812   IN= 25.29618086872917       
  Equivalent ICRF heliocentric equatorial cartesian coordinates (au, au/d):
   X=-1.831412612796518E+00  Y=-2.677440803590673E+00  Z= 3.567041061490027E-01
  VX= 7.097560665452919E-03 VY=-4.508105917523332E-03 VZ=-1.963048881351252E-03
Asteroid physical parameters (km, seconds, rotational period in hours):        
   GM= n.a.                RAD= 48.875             ROTPER= 20.664              
   H= 7.6                  G= .150                 B-V= .858                   
                           ALBEDO= .164            STYP= S                     
*******************************************************************************
            JDTDB,            Calendar Date (TDB),        delta-T,                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
******************************************************************************************************************************************************************************************************************
$$SOE
2440400.500000000, A.D. 1969-Jun-28 00:00:00.0000,      39.699541, -1.998444518922946E+00,  1.879405221676605E+00, -2.012504632483468E-01, -7.969774581131525E-03, -5.219665255697892E-03,  4.164085398164777E-03,
2440405.500000000, A.D. 1969-Jul-03 00:00:00.0000,      39.712359, -2.037937522572347E+00,  1.852976608500259E+00, -1.803957217251304E-01, -7.827211722189248E-03, -5.351239811790367E-03,  4.177542626841830E-03,
2440410.500000000, A.D. 1969-Jul-08 00:00:00.0000,      39.725179, -2.076714553290747E+00,  1.825898211814863E+00, -1.594776991593078E-01, -7.683399066892092E-03, -5.479581463354447E-03,  4.189402544784224E-03,
2440415.500000000, A.D. 1969-Jul-13 00:00:00.0000,      39.738000, -2.114769564880620E+00,  1.798186152882410E+00, -1.385043112475004E-01, -7.538417312576234E-03, -5.604707750823965E-03,  4.199693476322075E-03,
2440420.500000000, A.D. 1969-Jul-18 00:00:00.0000,      39.750824, -2.152096908418273E+00,  1.769856461815016E+00, -1.174833323706100E-01, -7.392344678070340E-03, -5.726637574896463E-03,  4.208443617788195E-03,
2440425.500000000, A.D. 1969-Jul-23 00:00:00.0000,      39.763650, -2.188691319963358E+00,  1.740925071051962E+00, -9.642239631596736E-02, -7.245256944997741E-03, -5.845391085961381E-03,  4.215681005093611E-03,
2440430.500000000, A.D. 1969-Jul-28 00:00:00.0000,      39.776478, -2.224547908481213E+00,  1.711407809378121E+00, -7.532899715500088E-02, -7.097227501408430E-03, -5.960989578137931E-03,  4.221433483949479E-03,
2440435.500000000, A.D. 1969-Aug-02 00:00:00.0000,      39.789310, -2.259662143986843E+00,  1.681320396459512E+00, -5.421049026308803E-02, -6.948327386712058E-03, -6.073455388533496E-03,  4.225728682763315E-03,
2440440.500000000, A.D. 1969-Aug-07 00:00:00.0000,      39.802149, -2.294029845917126E+00,  1.650678437868404E+00, -3.307409346861127E-02, -6.798625338165938E-03, -6.182811802132608E-03,  4.228593988010012E-03,
2440445.500000000, A.D. 1969-Aug-12 00:00:00.0000,      39.814996, -2.327647171740621E+00,  1.619497420571185E+00, -1.192688831961080E-02, -6.648187839443775E-03, -6.289082961643912E-03,  4.230056521782386E-03,
2440450.500000000, A.D. 1969-Aug-17 00:00:00.0000,      39.827850, -2.360510605814744E+00,  1.587792708856155E+00,  9.224178542473994E-03, -6.497079170892690E-03, -6.392293781630871E-03,  4.230143121399080E-03,
2440455.500000000, A.D. 1969-Aug-22 00:00:00.0000,      39.840711, -2.392616948497019E+00,  1.555579540680146E+00,  3.037229391217226E-02, -6.345361460819185E-03, -6.492469866867813E-03,  4.228880321031099E-03,
