*******************************************************************************
JPL/HORIZONS                 56 Melete (A857 RB)           2020-Jun-20 08:02:38
Rec #:      56 (+COV) Soln.date: 2020-May-20_00:57:14   # obs: 2788 (1865-2020)
 
IAU76/J2000 helio. ecliptic osc. elements (au, days, deg., period=Julian yrs):
 
  EPOCH=  2455185.5 ! 2009-Dec-20.00 (TDB)         Residual RMS= .3281
   EC= .237706793294729    QR= 1.978985426879203   TP= 2454491.2697649323
   OM= 193.4370568073782   W=  103.6113835664138   IN= 8.069300256452896
   A= 2.596094795902264    MA= 163.5787096755761   ADIST= 3.213204164925325
   PER= 4.18301            N= .235626017           ANGMOM= .026922267
   DAN= 2.59454            DDN= 2.31964            L= 297.1794178
   B= 7.8412213            MOID= .98080897         TP= 2008-Jan-25.7697649323
 
Asteroid physical parameters (km, seconds, rotational period in hours):
   GM= n.a.                RAD= 60.6665            ROTPER= 18.147
   H= 8.5                  G= .150                 B-V= .697
                           ALBEDO= .057            STYP= Xk
 
ASTEROID comments: 
1: soln ref.= JPL#109, OCC=0
2: source=ORB
*******************************************************************************
 
 
*******************************************************************************
Ephemeris / WWW_USER Sat Jun 20 08:02:38 2020 Pasadena, USA      / Horizons
*******************************************************************************
Target body name: 56 Melete (A857 RB)             {source: JPL#109}
Center body name: Solar System Barycenter (0)     {source: DE431}
Center-site name: BODY CENTER
*******************************************************************************
Start time      : A.D. 1969-Jun-28 00:00:00.0000 TDB
Stop  time      : A.D. 2071-May-04 00:00:00.0000 TDB
Step-size       : 7200 minutes
*******************************************************************************
Center geodetic : 0.00000000,0.00000000,0.0000000 {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.00000000,0.00000000,0.0000000 {E-lon(deg),Dxy(km),Dz(km)}
Center radii    : (undefined)                                                  
Small perturbers: Yes                             {source: SB431-N16}
Output units    : AU-D
Output type     : GEOMETRIC cartesian states
Output format   : 2 (position and velocity)
Reference frame : Ecliptic of J2000.0
*******************************************************************************
Initial IAU76/J2000 heliocentric ecliptic osculating elements (au, days, deg.):
  EPOCH=  2455185.5 ! 2009-Dec-20.00 (TDB)         Residual RMS= .3281         
   EC= .237706793294729    QR= 1.978985426879203   TP= 2454491.2697649323      
   OM= 193.4370568073782   W=  103.6113835664138   IN= 8.069300256452896       
  Equivalent ICRF heliocentric equatorial cartesian coordinates (au, au/d):
   X=-9.059297740618584E-01  Y= 2.960670380774417E+00  Z= 7.952753768822900E-01
  VX=-8.206277584777290E-03 VY=-1.790582381310215E-03 VZ=-7.775879914933062E-04
Asteroid physical parameters (km, seconds, rotational period in hours):        
   GM= n.a.                RAD= 60.6665            ROTPER= 18.147              
   H= 8.5                  G= .150                 B-V= .697                   
                           ALBEDO= .057            STYP= Xk                    
*******************************************************************************
            JDTDB,            Calendar Date (TDB),        delta-T,                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
******************************************************************************************************************************************************************************************************************
$$SOE
2440400.500000000, A.D. 1969-Jun-28 00:00:00.0000,      39.699541, -2.504608523245163E+00, -6.514240865492291E-01,  3.491373676801985E-03,  5.000836417131226E-03, -9.342324413224053E-03,  1.458485087178952E-03,
2440405.500000000, A.D. 1969-Jul-03 00:00:00.0000,      39.712359, -2.479071342636119E+00, -6.979932814256116E-01,  1.078253864165394E-02,  5.214186427558611E-03, -9.284549954900644E-03,  1.457875384812906E-03,
2440410.500000000, A.D. 1969-Jul-08 00:00:00.0000,      39.725179, -2.452465222445304E+00, -7.442614582255043E-01,  1.806905732976284E-02,  5.428398164561900E-03, -9.221898734832281E-03,  1.456623553676631E-03,
2440415.500000000, A.D. 1969-Jul-13 00:00:00.0000,      39.738000, -2.424786070085204E+00, -7.902039555113896E-01,  2.534767346680494E-02,  5.643384247853264E-03, -9.154259524710840E-03,  1.454711284364203E-03,
2440420.500000000, A.D. 1969-Jul-18 00:00:00.0000,      39.750824, -2.396030244525643E+00, -8.357955531968813E-01,  3.261503838536607E-02,  5.859051389867750E-03, -9.081520122889680E-03,  1.452119931569999E-03,
2440425.500000000, A.D. 1969-Jul-23 00:00:00.0000,      39.763650, -2.366194586507897E+00, -8.810104681414804E-01,  3.986770938551840E-02,  6.075300123889775E-03, -9.003567542531107E-03,  1.448830530566819E-03,
2440430.500000000, A.D. 1969-Jul-28 00:00:00.0000,      39.776478, -2.335276450129647E+00, -9.258223507409232E-01,  4.710214818469662E-02,  6.292024527653624E-03, -8.920288221945377E-03,  1.444823816488865E-03,
2440435.500000000, A.D. 1969-Aug-02 00:00:00.0000,      39.789310, -2.303273735821972E+00, -9.702042826274047E-01,  5.431471947159683E-02,  6.509111943107214E-03, -8.831568258381248E-03,  1.440080246711190E-03,
2440440.500000000, A.D. 1969-Aug-07 00:00:00.0000,      39.802149, -2.270184924734159E+00, -1.014128775599626E+00,  6.150168958036673E-02,  6.726442693823092E-03, -8.737293666358958E-03,  1.434580026635679E-03,
2440445.500000000, A.D. 1969-Aug-12 00:00:00.0000,      39.814996, -2.236009114533472E+00, -1.057567771908644E+00,  6.865922530279678E-02,  6.943889801913449E-03, -8.637350661924843E-03,  1.428303139143426E-03,
2440450.500000000, A.D. 1969-Aug-17 00:00:00.0000,      39.827850, -2.200746056617813E+00, -1.100492646033385E+00,  7.578339285738671E-02,  7.161318706242524E-03, -8.531625974571442E-03,  1.421229377926398E-03,
2440455.500000000, A.D. 1969-Aug-22 00:00:00.0000,      39.840711, -2.164396194730667E+00, -1.142874208088877E+00,  8.287015703520451E-02,  7.378586983558545E-03, -8.420007188722642E-03,  1.413338384911009E-03,
