            JDTDB,            Calendar Date (TDB),        delta-T,                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
******************************************************************************************************************************************************************************************************************
$$SOE
2440475.500000000, A.D. 1969-Sep-11 00:00:00.0000,      39.892247,  1.838146174921143E+00, -1.589305192029946E+00, -3.263449401695583E-01,  7.496077769611914E-03,  8.592522810382733E-03,  2.728815346237354E-03,
2440480.500000000, A.D. 1969-Sep-16 00:00:00.0000,      39.905159,  1.875161415741952E+00, -1.545945488413684E+00, -3.126198083982547E-01,  7.309337498677846E-03,  8.750680688471079E-03,  2.761016954862306E-03,
2440485.500000000, A.D. 1969-Sep-21 00:00:00.0000,      39.918082,  1.911232838635123E+00, -1.501805270518734E+00, -2.987369976817912E-01,  7.118570641159568E-03,  8.904707472920432E-03,  2.791882371952563E-03,
2440490.500000000, A.D. 1969-Sep-26 00:00:00.0000,      39.931015,  1.946340615688633E+00, -1.456905506219104E+00, -2.847032561231808E-01,  6.923900075595239E-03,  9.054478875893810E-03,  2.821384969383293E-03,
2440495.500000000, A.D. 1969-Oct-01 00:00:00.0000,      39.943959,  1.980465546276883E+00, -1.411267774491934E+00, -2.705254614659340E-01,  6.725453805681163E-03,  9.199874787411383E-03,  2.849499528955950E-03,
2440500.500000000, A.D. 1969-Oct-06 00:00:00.0000,      39.956918,  2.013589082188086E+00, -1.364914243884877E+00, -2.562106138993041E-01,  6.523364758268366E-03,  9.340779530983036E-03,  2.876202299833845E-03,
2440505.500000000, A.D. 1969-Oct-11 00:00:00.0000,      39.969889,  2.045693351702714E+00, -1.317867649732254E+00, -2.417658285858180E-01,  6.317770565911203E-03,  9.477082108187120E-03,  2.901471052145259E-03,
2440510.500000000, A.D. 1969-Oct-16 00:00:00.0000,      39.982874,  2.076761182547064E+00, -1.270151270179160E+00, -2.271983279308635E-01,  6.108813334393535E-03,  9.608676430717290E-03,  2.925285126527983E-03,
2440515.500000000, A.D. 1969-Oct-21 00:00:00.0000,      39.995868,  2.106776123647209E+00, -1.221788901078253E+00, -2.125154336150444E-01,  5.896639395406930E-03,  9.735461539209067E-03,  2.947625479450116E-03,
2440520.500000000, A.D. 1969-Oct-26 00:00:00.0000,      40.008874,  2.135722465610459E+00, -1.172804829826097E+00, -1.977245584108825E-01,  5.681399045068502E-03,  9.857341808518369E-03,  2.968474724111757E-03,
2440525.500000000, A.D. 1969-Oct-31 00:00:00.0000,      40.021891,  2.163585259867092E+00, -1.123223808208505E+00, -1.828331978065859E-01,  5.463246269790395E-03,  9.974227138649658E-03,  2.987817166674496E-03,
2440530.500000000, A.D. 1969-Nov-05 00:00:00.0000,      40.034921,  2.190350336413091E+00, -1.073071024329662E+00, -1.678489214608260E-01,  5.242338461048259E-03,  1.008603313012301E-02,  3.005638837597668E-03,
2440535.500000000, A.D. 1969-Nov-10 00:00:00.0000,      40.047962,  2.216004320101542E+00, -1.022372073705473E+00, -1.527793645133807E-01,  5.018836120250831E-03,  1.019268124277702E-02,  3.021927517937175E-03,
2440540.500000000, A.D. 1969-Nov-15 00:00:00.0000,      40.061014,  2.240534645435934E+00, -9.711529296057901E-01, -1.376322187770852E-01,  4.792902554830161E-03,  1.029409893731867E-02,  3.036672760509587E-03,
2440545.500000000, A.D. 1969-Nov-20 00:00:00.0000,      40.074074,  2.263929569824465E+00, -9.194399127331491E-01, -1.224152238369524E-01,  4.564703566761833E-03,  1.039021979908904E-02,  3.049865905849912E-03,
2440550.500000000, A.D. 1969-Nov-25 00:00:00.0000,      40.087141,  2.286178185260738E+00, -8.672596603280570E-01, -1.071361580826229E-01,  4.334407134824608E-03,  1.048098364361187E-02,  3.061500092917573E-03,
2440555.500000000, A.D. 1969-Nov-30 00:00:00.0000,      40.100216,  2.307270428402929E+00, -8.146390947928258E-01, -9.180282970045779E-02,  4.102183091961336E-03,  1.056633660357738E-02,  3.071570264531773E-03,
2440560.500000000, A.D. 1969-Dec-05 00:00:00.0000,      40.113300,  2.327197089030438E+00, -7.616053919274363E-01, -7.642306765161215E-02,  3.868202799146673E-03,  1.064623119701099E-02,  3.080073167548882E-03,
2440565.500000000, A.D. 1969-Dec-10 00:00:00.0000,      40.126391,  2.345949816864096E+00, -7.081859488719585E-01, -6.100471266228322E-02,  3.632638817181295E-03,  1.072062637646276E-02,  3.087007347824864E-03,
2440570.500000000, A.D. 1969-Dec-15 00:00:00.0000,      40.139487,  2.363521126743104E+00, -6.544083518506801E-01, -4.555560825204065E-02,  3.395664577810673E-03,  1.078948755912209E-02,  3.092373140033661E-03,
2440575.500000000, A.D. 1969-Dec-20 00:00:00.0000,      40.152586,  2.379904402158559E+00, -6.003003438134031E-01, -3.008359182574203E-02,  3.157454055445517E-03,  1.085278663784737E-02,  3.096172652430839E-03,
2440580.500000000, A.D. 1969-Dec-25 00:00:00.0000,      40.165686,  2.395093897149363E+00, -5.458897920689814E-01, -1.459648585406506E-02,  2.918181440549027E-03,  1.091050197329749E-02,  3.098409746658396E-03,
2440585.500000000, A.D. 1969-Dec-30 00:00:00.0000,      40.178789,  2.409084736571294E+00, -4.912046560042704E-01,  8.979108328089466E-04,  2.678020815720202E-03,  1.096261836777755E-02,  3.099090012705037E-03,
2440590.500000000, A.D. 1970-Jan-04 00:00:00.0000,      40.191894,  2.421872914756387E+00, -4.362729549777623E-01,  1.639183161459125E-02,  2.437145836065679E-03,  1.100912702163861E-02,  3.098220739218726E-03,
2440595.500000000, A.D. 1970-Jan-09 00:00:00.0000,      40.205000,  2.433455292589656E+00, -3.811227364739488E-01,  3.187755049084050E-02,  2.195729416154116E-03,  1.105002547256988E-02,  3.095810879471444E-03,
2440600.500000000, A.D. 1970-Jan-14 00:00:00.0000,      40.218104,  2.443829593040702E+00, -3.257820446046823E-01,  4.734739031044579E-02,  1.953943425141367E-03,  1.108531751745638E-02,  3.091871013237990E-03,
2440605.500000000, A.D. 1970-Jan-19 00:00:00.0000,      40.231204,  2.452994395191792E+00, -2.702788890444728E-01,  6.279373080060113E-02,  1.711958390185158E-03,  1.111501311711090E-02,  3.086413304733880E-03,
2440610.500000000, A.D. 1970-Jan-24 00:00:00.0000,      40.244300,  2.460949126803766E+00, -2.146412144821548E-01,  7.820901637595778E-02,  1.469943208292505E-03,  1.113912828525049E-02,  3.079451456790725E-03,
2440615.500000000, A.D. 1970-Jan-29 00:00:00.0000,      40.257391,  2.467694055464851E+00, -1.588968706643227E-01,  9.358576370988442E-02,  1.228064867907033E-03,  1.115768496296383E-02,  3.071000661583243E-03,
2440620.500000000, A.D. 1970-Feb-03 00:00:00.0000,      40.270478,  2.473230278374965E+00, -1.030735831012011E-01,  1.089165690514751E-01,  9.864881817229611E-04,  1.117071087936544E-02,  3.061077548257096E-03,
2440625.500000000, A.D. 1970-Feb-08 00:00:00.0000,      40.283559,  2.477559710824224E+00, -4.719892450250437E-02,  1.241941152736111E-01,  7.453755316717019E-04,  1.117823939906256E-02,  3.049700127771867E-03,
2440630.500000000, A.D. 1970-Feb-13 00:00:00.0000,      40.296632,  2.480685073428062E+00,  8.699712992647093E-03,  1.394111786388757E-01,  5.048866266561370E-04,  1.118030935720361E-02,  3.036887735245970E-03,
2440635.500000000, A.D. 1970-Feb-18 00:00:00.0000,      40.309695,  2.482609878183724E+00,  6.459514473181752E-02,  1.545606352715023E-01,  2.651782734197888E-04,  1.117696488298717E-02,  3.022660970065127E-03,
2440640.500000000, A.D. 1970-Feb-23 00:00:00.0000,      40.322749,  2.483338413414488E+00,  1.204604195560685E-01,  1.696354673247576E-01,  2.640416079538967E-05,  1.116825521261785E-02,  3.007041633984667E-03,
2440645.500000000, A.D. 1970-Feb-28 00:00:00.0000,      40.335793,  2.482875727668894E+00,  1.762688448475142E-01,  1.846287688342534E-01, -2.112853425105942E-04,  1.115423449285411E-02,  2.990052667431176E-03,
2440650.500000000, A.D. 1970-Mar-05 00:00:00.0000,      40.348828,  2.481227612643133E+00,  2.319940105738227E-01,  1.995337512487072E-01, -4.477433763919669E-04,  1.113496157646798E-02,  2.971718084223493E-03,
2440655.500000000, A.D. 1970-Mar-10 00:00:00.0000,      40.361853,  2.478400585196165E+00,  2.876098122927586E-01,  2.143437486309243E-01, -6.828267637057458E-04,  1.111049981104736E-02,  2.952062904989759E-03,
2440660.500000000, A.D. 1970-Mar-15 00:00:00.0000,      40.374866,  2.474401868529541E+00,  3.430904730869128E-01,  2.290522225233807E-01, -9.163961698967749E-04,  1.108091682246116E-02,  2.931113089665915E-03,
