*******************************************************************************
JPL/HORIZONS                 5 Astraea (A845 XA)           2020-Jun-20 07:47:00
Rec #:       5 (+COV) Soln.date: 2020-May-20_00:55:47   # obs: 3034 (1845-2020)
 
IAU76/J2000 helio. ecliptic osc. elements (au, days, deg., period=Julian yrs):
 
  EPOCH=  2452058.5 ! 2001-May-29.00 (TDB)         Residual RMS= .27804
   EC= .1926481945158232   QR= 2.077891466334788   TP= 2451379.0671077962
   OM= 141.6906088617632   W=  357.6765035711989   IN= 5.36857652897516
   A= 2.573712540456456    MA= 162.1849621131074   ADIST= 3.069533614578125
   PER= 4.12903            N= .238706367           ANGMOM= .027080024
   DAN= 2.07817            DDN= 3.06893            L= 139.3773035
   B= -.2173317            MOID= 1.09056997        TP= 1999-Jul-19.5671077962
 
Asteroid physical parameters (km, seconds, rotational period in hours):
   GM= n.a.                RAD= 53.3495            ROTPER= 16.806
   H= 6.9                  G= .150                 B-V= .826
                           ALBEDO= .274            STYP= S
 
ASTEROID comments: 
1: soln ref.= JPL#114, OCC=0
2: source=ORB
*******************************************************************************
 
 
*******************************************************************************
Ephemeris / WWW_USER Sat Jun 20 07:47:00 2020 Pasadena, USA      / Horizons
*******************************************************************************
Target body name: 5 Astraea (A845 XA)             {source: JPL#114}
Center body name: Solar System Barycenter (0)     {source: DE431}
Center-site name: BODY CENTER
*******************************************************************************
Start time      : A.D. 1969-Jun-28 00:00:00.0000 TDB
Stop  time      : A.D. 2071-May-04 00:00:00.0000 TDB
Step-size       : 7200 minutes
*******************************************************************************
Center geodetic : 0.00000000,0.00000000,0.0000000 {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.00000000,0.00000000,0.0000000 {E-lon(deg),Dxy(km),Dz(km)}
Center radii    : (undefined)                                                  
Small perturbers: Yes                             {source: SB431-N16}
Output units    : AU-D
Output type     : GEOMETRIC cartesian states
Output format   : 2 (position and velocity)
Reference frame : Ecliptic of J2000.0
*******************************************************************************
Initial IAU76/J2000 heliocentric ecliptic osculating elements (au, days, deg.):
  EPOCH=  2452058.5 ! 2001-May-29.00 (TDB)         Residual RMS= .27804        
   EC= .1926481945158232   QR= 2.077891466334788   TP= 2451379.0671077962      
   OM= 141.6906088617632   W=  357.6765035711989   IN= 5.36857652897516        
  Equivalent ICRF heliocentric equatorial cartesian coordinates (au, au/d):
   X= 1.840634775022976E+00  Y=-2.262197741986918E+00  Z=-9.020036609538016E-01
  VX= 7.329362844675849E-03 VY= 4.860717326287397E-03 VZ= 1.243809908343458E-03
Asteroid physical parameters (km, seconds, rotational period in hours):        
   GM= n.a.                RAD= 53.3495            ROTPER= 16.806              
   H= 6.9                  G= .150                 B-V= .826                   
                           ALBEDO= .274            STYP= S                     
*******************************************************************************
            JDTDB,            Calendar Date (TDB),        delta-T,                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
******************************************************************************************************************************************************************************************************************
$$SOE
2440400.500000000, A.D. 1969-Jun-28 00:00:00.0000,      39.699541,  2.493801089331119E+00,  1.035438589530472E+00, -2.191275074015360E-01, -5.569458508874686E-03,  8.547215777526615E-03, -3.092122433331134E-04,
2440405.500000000, A.D. 1969-Jul-03 00:00:00.0000,      39.712359,  2.465488537361638E+00,  1.077977906049382E+00, -2.206323751624519E-01, -5.755524780915438E-03,  8.467842896485051E-03, -2.926878376906253E-04,
2440410.500000000, A.D. 1969-Jul-08 00:00:00.0000,      39.725179,  2.436246276548229E+00,  1.120110294513406E+00, -2.220539157051772E-01, -5.941329937205900E-03,  8.384435627922871E-03, -2.758813939487357E-04,
2440415.500000000, A.D. 1969-Jul-13 00:00:00.0000,      39.738000,  2.406075796633203E+00,  1.161815449134167E+00, -2.233907195572619E-01, -6.126799803974657E-03,  8.296940447477419E-03, -2.587932296864730E-04,
2440420.500000000, A.D. 1969-Jul-18 00:00:00.0000,      39.750824,  2.374978965936877E+00,  1.203072796821584E+00, -2.246413793003301E-01, -6.311857106987657E-03,  8.205303975295527E-03, -2.414238511266367E-04,
2440425.500000000, A.D. 1969-Jul-23 00:00:00.0000,      39.763650,  2.342958047112753E+00,  1.243861498160592E+00, -2.258044905463822E-01, -6.496421370192174E-03,  8.109473079130798E-03, -2.237739664794091E-04,
2440430.500000000, A.D. 1969-Jul-28 00:00:00.0000,      39.776478,  2.310015713413061E+00,  1.284160448924185E+00, -2.268786529826540E-01, -6.680408812939373E-03,  8.009394985631737E-03, -2.058445000450532E-04,
2440435.500000000, A.D. 1969-Aug-02 00:00:00.0000,      39.789310,  2.276155065469589E+00,  1.323948282161661E+00, -2.278624714888474E-01, -6.863732246964264E-03,  7.905017399091600E-03, -1.876366070254373E-04,
2440440.500000000, A.D. 1969-Aug-07 00:00:00.0000,      39.802149,  2.241379648586689E+00,  1.363203370899978E+00, -2.287545573297607E-01, -7.046300974717295E-03,  7.796288628100632E-03, -1.691516888489316E-04,
2440445.500000000, A.D. 1969-Aug-12 00:00:00.0000,      39.814996,  2.205693470537888E+00,  1.401903831500205E+00, -2.295535294256811E-01, -7.228020689624305E-03,  7.683157721094703E-03, -1.503914089529659E-04,
2440450.500000000, A.D. 1969-Aug-17 00:00:00.0000,      39.827850,  2.169101019855970E+00,  1.440027527715765E+00, -2.302580157029042E-01, -7.408793378477664E-03,  7.565574611644565E-03, -1.313577090598624E-04,
2440455.500000000, A.D. 1969-Aug-22 00:00:00.0000,      39.840711,  2.131607284605324E+00,  1.477552075502969E+00, -2.308666545269791E-01, -7.588517226171294E-03,  7.443490274195976E-03, -1.120528260021351E-04,
