*******************************************************************************
JPL/HORIZONS                 73 Klytia (A862 GA)           2020-Jun-20 08:04:49
Rec #:      73 (+COV) Soln.date: 2020-May-20_00:57:44   # obs: 2814 (1864-2020)
 
IAU76/J2000 helio. ecliptic osc. elements (au, days, deg., period=Julian yrs):
 
  EPOCH=  2455675.5 ! 2011-Apr-24.00 (TDB)         Residual RMS= .37128
   EC= .04302352298359596  QR= 2.549448054623508   TP= 2456333.9182283613
   OM= 7.175601243031898   W=  55.36689604514157   IN= 2.372586896366392
   A= 2.664065539596128    MA= 210.7588584001346   ADIST= 2.778683024568748
   PER= 4.34836            N= .226666169           ANGMOM= .028051209
   DAN= 2.59567            DDN= 2.72578            L= 62.5195161
   B= 1.9520036            MOID= 1.56295002        TP= 2013-Feb-10.4182283613
 
Asteroid physical parameters (km, seconds, rotational period in hours):
   GM= n.a.                RAD= 22.295             ROTPER= 8.297
   H= 9.                   G= .150                 B-V= n.a.
                           ALBEDO= .223            STYP= S
 
ASTEROID comments: 
1: soln ref.= JPL#39, OCC=0
2: source=ORB
*******************************************************************************
 
 
*******************************************************************************
Ephemeris / WWW_USER Sat Jun 20 08:04:49 2020 Pasadena, USA      / Horizons
*******************************************************************************
Target body name: 73 Klytia (A862 GA)             {source: JPL#39}
Center body name: Solar System Barycenter (0)     {source: DE431}
Center-site name: BODY CENTER
*******************************************************************************
Start time      : A.D. 1969-Jun-28 00:00:00.0000 TDB
Stop  time      : A.D. 2071-May-04 00:00:00.0000 TDB
Step-size       : 7200 minutes
*******************************************************************************
Center geodetic : 0.00000000,0.00000000,0.0000000 {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.00000000,0.00000000,0.0000000 {E-lon(deg),Dxy(km),Dz(km)}
Center radii    : (undefined)                                                  
Small perturbers: Yes                             {source: SB431-N16}
Output units    : AU-D
Output type     : GEOMETRIC cartesian states
Output format   : 2 (position and velocity)
Reference frame : Ecliptic of J2000.0
*******************************************************************************
Initial IAU76/J2000 heliocentric ecliptic osculating elements (au, days, deg.):
  EPOCH=  2455675.5 ! 2011-Apr-24.00 (TDB)         Residual RMS= .37128        
   EC= .04302352298359596  QR= 2.549448054623508   TP= 2456333.9182283613      
   OM= 7.175601243031898   W=  55.36689604514157   IN= 2.372586896366392       
  Equivalent ICRF heliocentric equatorial cartesian coordinates (au, au/d):
   X= 4.274240102534121E-02  Y=-2.488030210752049E+00  Z=-1.202648268184012E+00
  VX= 1.014489554143049E-02 VY= 3.581744215965642E-04 VZ= 1.148317413710151E-04
Asteroid physical parameters (km, seconds, rotational period in hours):        
   GM= n.a.                RAD= 22.295             ROTPER= 8.297               
   H= 9.                   G= .150                 B-V= n.a.                   
                           ALBEDO= .223            STYP= S                     
*******************************************************************************
            JDTDB,            Calendar Date (TDB),        delta-T,                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
******************************************************************************************************************************************************************************************************************
$$SOE
2440400.500000000, A.D. 1969-Jun-28 00:00:00.0000,      39.699541,  1.562496283153647E+00,  2.019040067212681E+00,  7.448284896336385E-02, -8.740464573994107E-03,  6.675065805080714E-03,  3.248982762176031E-04,
2440405.500000000, A.D. 1969-Jul-03 00:00:00.0000,      39.712359,  1.518449889548861E+00,  2.051963034722513E+00,  7.609060255840508E-02, -8.877444624403224E-03,  6.493623906231412E-03,  3.181789569520127E-04,
2440410.500000000, A.D. 1969-Jul-08 00:00:00.0000,      39.725179,  1.473728377982163E+00,  2.083971408538395E+00,  7.766439925878915E-02, -9.010500110054135E-03,  6.309243428778652E-03,  3.113160762927142E-04,
2440415.500000000, A.D. 1969-Jul-13 00:00:00.0000,      39.738000,  1.428351544023552E+00,  2.115050723852075E+00,  7.920352970250624E-02, -9.139562331330434E-03,  6.122015917275859E-03,  3.043130273074507E-04,
2440420.500000000, A.D. 1969-Jul-18 00:00:00.0000,      39.750824,  1.382339520708712E+00,  2.145186978174999E+00,  8.070730171676131E-02, -9.264565011404994E-03,  5.932034742372582E-03,  2.971732921321334E-04,
2440425.500000000, A.D. 1969-Jul-23 00:00:00.0000,      39.763650,  1.335712766278706E+00,  2.174366640276255E+00,  8.217504075604980E-02, -9.385444354550096E-03,  5.739395023416973E-03,  2.899004390684691E-04,
2440430.500000000, A.D. 1969-Jul-28 00:00:00.0000,      39.776478,  1.288492051632830E+00,  2.202576658729961E+00,  8.360609032591533E-02, -9.502139102246105E-03,  5.544193549984974E-03,  2.824981197708562E-04,
2440435.500000000, A.D. 1969-Aug-02 00:00:00.0000,      39.789310,  1.240698447510734E+00,  2.229804470069286E+00,  8.499981239266383E-02, -9.614590585165178E-03,  5.346528702803917E-03,  2.749700663994115E-04,
2440440.500000000, A.D. 1969-Aug-07 00:00:00.0000,      39.802149,  1.192353311425130E+00,  2.256038006540346E+00,  8.635558777836978E-02, -9.722742771121062E-03,  5.146500372585079E-03,  2.673200885804560E-04,
2440445.500000000, A.D. 1969-Aug-12 00:00:00.0000,      39.814996,  1.143478274363003E+00,  2.281265703444140E+00,  8.767281654028314E-02, -9.826542309781092E-03,  4.944209876472392E-03,  2.595520702167937E-04,
2440450.500000000, A.D. 1969-Aug-17 00:00:00.0000,      39.827850,  1.094095227271251E+00,  2.305476506055680E+00,  8.895091833401456E-02, -9.925938574141964E-03,  4.739759872518291E-03,  2.516699661919858E-04,
2440455.500000000, A.D. 1969-Aug-22 00:00:00.0000,      39.840711,  1.044226307343474E+00,  2.328659876110883E+00,  9.018933275995956E-02, -1.002088369858156E-02,  4.533254272317113E-03,  2.436777989553625E-04,
