*******************************************************************************
JPL/HORIZONS                 223 Rosa (A882 EA)            2020-Jun-22 08:41:46
Rec #:     223 (+COV) Soln.date: 2020-May-20_01:01:08   # obs: 2933 (1885-2020)
 
IAU76/J2000 helio. ecliptic osc. elements (au, days, deg., period=Julian yrs):
 
  EPOCH=  2454723.5 ! 2008-Sep-14.00 (TDB)         Residual RMS= .27982
   EC= .1220069380895614   QR= 2.71692742840311    TP= 2453879.9618690582
   OM= 48.33731046554764   W=  58.33448150186685   IN= 1.937620575874133
   A= 3.094474827046248    MA= 152.7314102049282   ADIST= 3.472022225689386
   PER= 5.44363            N= .181060465           ANGMOM= .03003435
   DAN= 2.86492            DDN= 3.25702            L= 106.6571485
   B= 1.6490749            MOID= 1.73554003        TP= 2006-May-24.4618690582
 
Asteroid physical parameters (km, seconds, rotational period in hours):
   GM= n.a.                RAD= 39.903             ROTPER= 20.283
   H= 9.8                  G= .150                 B-V= .706
                           ALBEDO= .020            STYP= X
 
ASTEROID comments: 
1: soln ref.= JPL#47, OCC=0
2: source=ORB
*******************************************************************************
 
 
*******************************************************************************
Ephemeris / WWW_USER Mon Jun 22 08:41:46 2020 Pasadena, USA      / Horizons
*******************************************************************************
Target body name: 223 Rosa (A882 EA)              {source: JPL#47}
Center body name: Solar System Barycenter (0)     {source: DE431}
Center-site name: BODY CENTER
*******************************************************************************
Start time      : A.D. 1969-Jun-28 00:00:00.0000 TDB
Stop  time      : A.D. 2071-May-04 00:00:00.0000 TDB
Step-size       : 7200 minutes
*******************************************************************************
Center geodetic : 0.00000000,0.00000000,0.0000000 {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.00000000,0.00000000,0.0000000 {E-lon(deg),Dxy(km),Dz(km)}
Center radii    : (undefined)                                                  
Small perturbers: Yes                             {source: SB431-N16}
Output units    : AU-D
Output type     : GEOMETRIC cartesian states
Output format   : 2 (position and velocity)
Reference frame : Ecliptic of J2000.0
*******************************************************************************
Initial IAU76/J2000 heliocentric ecliptic osculating elements (au, days, deg.):
  EPOCH=  2454723.5 ! 2008-Sep-14.00 (TDB)         Residual RMS= .27982        
   EC= .1220069380895614   QR= 2.71692742840311    TP= 2453879.9618690582      
   OM= 48.33731046554764   W=  58.33448150186685   IN= 1.937620575874133       
  Equivalent ICRF heliocentric equatorial cartesian coordinates (au, au/d):
   X=-2.986221297895160E-01  Y=-3.114423015853861E+00  Z=-1.425984535817939E+00
  VX= 8.660806331001055E-03 VY=-9.988786909922347E-04 VZ=-7.009449954528537E-04
Asteroid physical parameters (km, seconds, rotational period in hours):        
   GM= n.a.                RAD= 39.903             ROTPER= 20.283              
   H= 9.8                  G= .150                 B-V= .706                   
                           ALBEDO= .020            STYP= X                     
*******************************************************************************
            JDTDB,            Calendar Date (TDB),        delta-T,                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
******************************************************************************************************************************************************************************************************************
$$SOE
2440400.500000000, A.D. 1969-Jun-28 00:00:00.0000,      39.699541, -2.909921502412247E+00, -6.001182948116317E-01,  6.083376203624412E-02,  8.312811508268074E-04, -1.011322602845052E-02, -2.492062826976219E-04,
2440405.500000000, A.D. 1969-Jul-03 00:00:00.0000,      39.712359, -2.905357844742627E+00, -6.505979927310034E-01,  5.957927806000909E-02,  9.939717205180399E-04, -1.007821801178839E-02, -2.525721220846229E-04,
2440410.500000000, A.D. 1969-Jul-08 00:00:00.0000,      39.725179, -2.899983917671169E+00, -7.008961599830552E-01,  5.830819263283940E-02,  1.155382860085333E-03, -1.004062103383430E-02, -2.558468723970939E-04,
2440415.500000000, A.D. 1969-Jul-13 00:00:00.0000,      39.738000, -2.893806207917836E+00, -7.509999609994774E-01,  5.702096102586314E-02,  1.315478981596745E-03, -1.000047881907172E-02, -2.590306101519939E-04,
2440420.500000000, A.D. 1969-Jul-18 00:00:00.0000,      39.750824, -2.886831376564290E+00, -8.008967792364082E-01,  5.571803802665446E-02,  1.474225924449647E-03, -9.957835245594850E-03, -2.621234519914227E-04,
2440425.500000000, A.D. 1969-Jul-23 00:00:00.0000,      39.763650, -2.879066251975903E+00, -8.505742178360527E-01,  5.439987774251656E-02,  1.631590931733241E-03, -9.912734302854784E-03, -2.651255531250555E-04,
2440430.500000000, A.D. 1969-Jul-28 00:00:00.0000,      39.776478, -2.870517822844731E+00, -9.000201000818242E-01,  5.306693341146837E-02,  1.787542625456481E-03, -9.865220051307662E-03, -2.680371058041858E-04,
2440435.500000000, A.D. 1969-Aug-02 00:00:00.0000,      39.789310, -2.861193231359220E+00, -9.492224696560484E-01,  5.171965722082816E-02,  1.942050980666635E-03, -9.815336583742625E-03, -2.708583378043954E-04,
2440440.500000000, A.D. 1969-Aug-07 00:00:00.0000,      39.802149, -2.851099766505279E+00, -9.981695907079980E-01,  5.035850013340341E-02,  2.095087298867244E-03, -9.763127988065777E-03, -2.735895108995441E-04,
2440445.500000000, A.D. 1969-Aug-12 00:00:00.0000,      39.814996, -2.840244857501179E+00, -1.046849947739509E+00,  4.898391172131311E-02,  2.246624181103146E-03, -9.708638311574843E-03, -2.762309193389006E-04,
2440450.500000000, A.D. 1969-Aug-17 00:00:00.0000,      39.827850, -2.828636067367648E+00, -1.095252245316055E+00,  4.759634000736549E-02,  2.396635500795686E-03, -9.651911526896786E-03, -2.787828883517267E-04,
2440455.500000000, A.D. 1969-Aug-22 00:00:00.0000,      39.840711, -2.816281086634598E+00, -1.143365407611930E+00,  4.619623131380746E-02,  2.545096376227857E-03, -9.592991499700731E-03, -2.812457726947136E-04,
