            JDTDB,            Calendar Date (TDB),        delta-T,                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
******************************************************************************************************************************************************************************************************************
$$SOE
2440475.500000000, A.D. 1969-Sep-11 00:00:00.0000,      39.892247,  2.131943900443359E+00,  1.939499367971181E+00, -8.251847427928569E-01, -6.136461573714351E-03,  8.153642657159182E-03,  8.281833203246841E-04,
2440480.500000000, A.D. 1969-Sep-16 00:00:00.0000,      39.905159,  2.100970095905420E+00,  1.979998874165664E+00, -8.209304186083709E-01, -6.252709096277929E-03,  8.045850740816410E-03,  8.734811947372137E-04,
2440485.500000000, A.D. 1969-Sep-21 00:00:00.0000,      39.918082,  2.069420340226836E+00,  2.019954824789398E+00, -8.164505924741927E-01, -6.366838212643243E-03,  7.936228477158610E-03,  9.183821030162504E-04,
2440490.500000000, A.D. 1969-Sep-26 00:00:00.0000,      39.931015,  2.037305281662089E+00,  2.059358188987185E+00, -8.117472789011653E-01, -6.478826640368330E-03,  7.824824248861112E-03,  9.628742286528989E-04,
2440495.500000000, A.D. 1969-Oct-01 00:00:00.0000,      39.943959,  2.004635676782265E+00,  2.098200178237932E+00, -8.068225506483604E-01, -6.588653333468161E-03,  7.711686600688917E-03,  1.006946089028278E-03,
2440500.500000000, A.D. 1969-Oct-06 00:00:00.0000,      39.956918,  1.971422384320600E+00,  2.136472247072673E+00, -8.016785370515459E-01, -6.696298471076854E-03,  7.596864202637866E-03,  1.050586536175893E-03,
2440505.500000000, A.D. 1969-Oct-11 00:00:00.0000,      39.969889,  1.937676359077632E+00,  2.174166093609736E+00, -7.963174223487293E-01, -6.801743444991786E-03,  7.480405813607093E-03,  1.093784757229554E-03,
2440510.500000000, A.D. 1969-Oct-16 00:00:00.0000,      39.982874,  1.903408645890449E+00,  2.211273659909402E+00, -7.907414440037309E-01, -6.904970846583619E-03,  7.362360245578854E-03,  1.136530274783964E-03,
2440515.500000000, A.D. 1969-Oct-21 00:00:00.0000,      39.995868,  1.868630373668540E+00,  2.247787132152040E+00, -7.849528910283822E-01, -7.005964453172902E-03,  7.242776328965855E-03,  1.178812947013635E-03,
2440520.500000000, A.D. 1969-Oct-26 00:00:00.0000,      40.008874,  1.833352749500462E+00,  2.283698940646855E+00, -7.789541023056309E-01, -7.104709213221175E-03,  7.121702879461262E-03,  1.220622967156937E-03,
2440525.500000000, A.D. 1969-Oct-31 00:00:00.0000,      40.021891,  1.797587052837974E+00,  2.319001759677398E+00, -7.727474649166376E-01, -7.201191230222052E-03,  6.999188665779404E-03,  1.261950862500899E-03,
2440530.500000000, A.D. 1969-Nov-05 00:00:00.0000,      40.034921,  1.761344629762840E+00,  2.353688507187242E+00, -7.663354124734785E-01, -7.295397745823927E-03,  6.875282377999657E-03,  1.302787493181859E-03,
2440535.500000000, A.D. 1969-Nov-10 00:00:00.0000,      40.047962,  1.724636887339341E+00,  2.387752344309320E+00, -7.597204234582040E-01, -7.387317122424310E-03,  6.750032596726427E-03,  1.343124050829930E-03,
2440540.500000000, A.D. 1969-Nov-15 00:00:00.0000,      40.061014,  1.687475288055178E+00,  2.421186674743490E+00, -7.529050195692267E-01, -7.476938825221676E-03,  6.623487763234472E-03,  1.382952056986035E-03,
2440545.500000000, A.D. 1969-Nov-20 00:00:00.0000,      40.074074,  1.649871344353468E+00,  2.453985143987405E+00, -7.458917640762589E-01, -7.564253403724430E-03,  6.495696150652268E-03,  1.422263361259524E-03,
2440550.500000000, A.D. 1969-Nov-25 00:00:00.0000,      40.087141,  1.611836613258502E+00,  2.486141638425947E+00, -7.386832601851389E-01, -7.649252472749299E-03,  6.366705836207100E-03,  1.461050139215265E-03,
2440555.500000000, A.D. 1969-Nov-30 00:00:00.0000,      40.100216,  1.573382691097677E+00,  2.517650284284594E+00, -7.312821494139173E-01, -7.731928692952980E-03,  6.236564674557194E-03,  1.499304889981672E-03,
2440560.500000000, A.D. 1969-Dec-05 00:00:00.0000,      40.113300,  1.534521208321894E+00,  2.548505446452208E+00, -7.236911099816110E-01, -7.812275750925655E-03,  6.105320272230728E-03,  1.537020433573319E-03,
2440565.500000000, A.D. 1969-Dec-10 00:00:00.0000,      40.126391,  1.495263824426519E+00,  2.578701727178820E+00, -7.159128552110707E-01, -7.890288338870542E-03,  5.973019963188968E-03,  1.574189907922885E-03,
2440570.500000000, A.D. 1969-Dec-15 00:00:00.0000,      40.139487,  1.455622222974945E+00,  2.608233964654059E+00, -7.079501319474129E-01, -7.965962133889891E-03,  5.839710785517827E-03,  1.610806765625958E-03,
2440575.500000000, A.D. 1969-Dec-20 00:00:00.0000,      40.152586,  1.415608106726659E+00,  2.637097231471848E+00, -6.998057189934203E-01, -8.039293776900077E-03,  5.705439459248121E-03,  1.646864770409248E-03,
2440580.500000000, A.D. 1969-Dec-25 00:00:00.0000,      40.165686,  1.375233192871611E+00,  2.665286832987056E+00, -6.914824255632751E-01, -8.110280851199182E-03,  5.570252365317162E-03,  1.682357993330047E-03,
2440585.500000000, A.D. 1969-Dec-30 00:00:00.0000,      40.178789,  1.334509208372607E+00,  2.692798305569856E+00, -6.829830897559725E-01, -8.178921860684406E-03,  5.434195525696051E-03,  1.717280808703560E-03,
2440590.500000000, A.D. 1970-Jan-04 00:00:00.0000,      40.191894,  1.293447885417616E+00,  2.719627414763616E+00, -6.743105770497980E-01, -8.245216207652763E-03,  5.297314584650893E-03,  1.751627889752607E-03,
2440595.500000000, A.D. 1970-Jan-09 00:00:00.0000,      40.205000,  1.252060956984219E+00,  2.745770153351377E+00, -6.654677788190859E-01, -8.309164170169926E-03,  5.159654790844837E-03,  1.785394204080032E-03,
2440600.500000000, A.D. 1970-Jan-14 00:00:00.0000,      40.218104,  1.210360152517536E+00,  2.771222739334069E+00, -6.564576108735166E-01, -8.370766879410017E-03,  5.021260979919169E-03,  1.818575009213920E-03,
2440605.500000000, A.D. 1970-Jan-19 00:00:00.0000,      40.231204,  1.168357193720470E+00,  2.795981613823684E+00, -6.472830120195014E-01, -8.430026297391150E-03,  4.882177558046474E-03,  1.851165848173486E-03,
2440610.500000000, A.D. 1970-Jan-24 00:00:00.0000,      40.244300,  1.126063790455191E+00,  2.820043438858134E+00, -6.379469426444954E-01, -8.486945194623029E-03,  4.742448487062474E-03,  1.883162544693488E-03,
2440615.500000000, A.D. 1970-Jan-29 00:00:00.0000,      40.257391,  1.083491636757503E+00,  2.843405095144924E+00, -6.284523833260164E-01, -8.541527127322784E-03,  4.602117270741184E-03,  1.914561198162074E-03,
2440620.500000000, A.D. 1970-Feb-03 00:00:00.0000,      40.270478,  1.040652406965603E+00,  2.866063679737972E+00, -6.188023334661472E-01, -8.593776414505313E-03,  4.461226941758804E-03,  1.945358178515421E-03,
2440625.500000000, A.D. 1970-Feb-08 00:00:00.0000,      40.283559,  9.975577519631142E-01,  2.888016503651046E+00, -6.089998099515499E-01, -8.643698115201935E-03,  4.319820049399124E-03,  1.975550121132675E-03,
2440630.500000000, A.D. 1970-Feb-13 00:00:00.0000,      40.296632,  9.542192955356258E-01,  2.909261089411852E+00, -5.990478458390961E-01, -8.691298005836217E-03,  4.177938648124583E-03,  2.005133921687615E-03,
2440635.500000000, A.D. 1970-Feb-18 00:00:00.0000,      40.309695,  9.106486308399948E-01,  2.929795168561236E+00, -5.889494890673975E-01, -8.736582557742971E-03,  4.035624287047549E-03,  2.034106730935269E-03,
2440640.500000000, A.D. 1970-Feb-23 00:00:00.0000,      40.322749,  8.668573169856915E-01,  2.949616679101972E+00, -5.787078011945772E-01, -8.779558914832050E-03,  3.892918000294834E-03,  2.062465949431699E-03,
