*******************************************************************************
JPL/HORIZONS                213 Lilaea (A880 DA)           2020-Jun-22 08:40:43
Rec #:     213 (+COV) Soln.date: 2020-Feb-22_15:21:08   # obs: 2868 (1880-2020)
 
IAU76/J2000 helio. ecliptic osc. elements (au, days, deg., period=Julian yrs):
 
  EPOCH=  2455838.5 ! 2011-Oct-04.00 (TDB)         Residual RMS= .34656
   EC= .1462184349821373   QR= 2.348922229379744   TP= 2455011.790970908
   OM= 122.1263821223132   W=  162.8622006620833   IN= 6.803310392149205
   A= 2.751198111580917    MA= 178.555798292979    ADIST= 3.153473993782091
   PER= 4.56343            N= .215983843           ANGMOM= .028226008
   DAN= 3.12968            DDN= 2.3623             L= 285.1022553
   B= 2.0004354            MOID= 1.33275998        TP= 2009-Jun-29.2909709080
 
Asteroid physical parameters (km, seconds, rotational period in hours):
   GM= n.a.                RAD= 41.048             ROTPER= 12.042
   H= 8.9                  G= .150                 B-V= .650
                           ALBEDO= .092            STYP= B
 
ASTEROID comments: 
1: soln ref.= JPL#106, OCC=0
2: source=ORB
*******************************************************************************
 
 
*******************************************************************************
Ephemeris / WWW_USER Mon Jun 22 08:40:43 2020 Pasadena, USA      / Horizons
*******************************************************************************
Target body name: 213 Lilaea (A880 DA)            {source: JPL#106}
Center body name: Solar System Barycenter (0)     {source: DE431}
Center-site name: BODY CENTER
*******************************************************************************
Start time      : A.D. 1969-Jun-28 00:00:00.0000 TDB
Stop  time      : A.D. 2071-May-04 00:00:00.0000 TDB
Step-size       : 7200 minutes
*******************************************************************************
Center geodetic : 0.00000000,0.00000000,0.0000000 {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.00000000,0.00000000,0.0000000 {E-lon(deg),Dxy(km),Dz(km)}
Center radii    : (undefined)                                                  
Small perturbers: Yes                             {source: SB431-N16}
Output units    : AU-D
Output type     : GEOMETRIC cartesian states
Output format   : 2 (position and velocity)
Reference frame : Ecliptic of J2000.0
*******************************************************************************
Initial IAU76/J2000 heliocentric ecliptic osculating elements (au, days, deg.):
  EPOCH=  2455838.5 ! 2011-Oct-04.00 (TDB)         Residual RMS= .34656        
   EC= .1462184349821373   QR= 2.348922229379744   TP= 2455011.790970908       
   OM= 122.1263821223132   W=  162.8622006620833   IN= 6.803310392149205       
  Equivalent ICRF heliocentric equatorial cartesian coordinates (au, au/d):
   X=-7.634710964567175E-01  Y= 2.851514872493202E+00  Z= 1.108945266498740E+00
  VX=-8.645226364545089E-03 VY=-2.318120259134609E-03 VZ= 9.153966484109076E-05
Asteroid physical parameters (km, seconds, rotational period in hours):        
   GM= n.a.                RAD= 41.048             ROTPER= 12.042              
   H= 8.9                  G= .150                 B-V= .650                   
                           ALBEDO= .092            STYP= B                     
*******************************************************************************
            JDTDB,            Calendar Date (TDB),        delta-T,                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
******************************************************************************************************************************************************************************************************************
$$SOE
2440400.500000000, A.D. 1969-Jun-28 00:00:00.0000,      39.699541,  2.423810794797813E+00,  1.358486611275773E+00, -3.304429817363279E-01, -3.663928061589413E-03,  9.537594950447398E-03, -2.452514397312758E-04,
2440405.500000000, A.D. 1969-Jul-03 00:00:00.0000,      39.712359,  2.405082895481575E+00,  1.405942229745011E+00, -3.316132783500041E-01, -3.826804582999936E-03,  9.444242115665160E-03, -2.228837087033471E-04,
2440410.500000000, A.D. 1969-Jul-08 00:00:00.0000,      39.725179,  2.385547031853187E+00,  1.452924988268905E+00, -3.326719888654414E-01, -3.987111429526916E-03,  9.348462745760983E-03, -2.006179948834680E-04,
2440415.500000000, A.D. 1969-Jul-13 00:00:00.0000,      39.738000,  2.365216086251787E+00,  1.499422929844031E+00, -3.336196380860852E-01, -4.144835290538958E-03,  9.250326923139101E-03, -1.784601455947653E-04,
2440420.500000000, A.D. 1969-Jul-18 00:00:00.0000,      39.750824,  2.344103003504346E+00,  1.545424445068975E+00, -3.344567794629578E-01, -4.299964468907382E-03,  9.149903603730773E-03, -1.564157736507295E-04,
2440425.500000000, A.D. 1969-Jul-23 00:00:00.0000,      39.763650,  2.322220783045990E+00,  1.590918266478084E+00, -3.351839939386921E-01, -4.452488806134536E-03,  9.047260604062949E-03, -1.344902639975092E-04,
2440430.500000000, A.D. 1969-Jul-28 00:00:00.0000,      39.776478,  2.299582471411598E+00,  1.635893462819327E+00, -3.358018888251177E-01, -4.602399608611831E-03,  8.942464591674389E-03, -1.126887805167164E-04,
2440435.500000000, A.D. 1969-Aug-02 00:00:00.0000,      39.789310,  2.276201155092943E+00,  1.680339433290090E+00, -3.363110967151757E-01, -4.749689575327259E-03,  8.835581077699830E-03, -9.101627291166859E-05,
2440440.500000000, A.D. 1969-Aug-07 00:00:00.0000,      39.802149,  2.252089953751424E+00,  1.724245901740264E+00, -3.367122744289474E-01, -4.894352728027965E-03,  8.726674411223994E-03, -6.947748343734076E-05,
2440445.500000000, A.D. 1969-Aug-12 00:00:00.0000,      39.814996,  2.227262013773239E+00,  1.767602910852034E+00, -3.370061019927755E-01, -5.036384344074488E-03,  8.615807775658161E-03, -4.807695341256365E-05,
2440450.500000000, A.D. 1969-Aug-17 00:00:00.0000,      39.827850,  2.201730502153857E+00,  1.810400816307013E+00, -3.371932816504807E-01, -5.175780891831301E-03,  8.503043187307673E-03, -2.681902955263254E-05,
2440455.500000000, A.D. 1969-Aug-22 00:00:00.0000,      39.840711,  2.175508600699561E+00,  1.852630280951795E+00, -3.372745369058909E-01, -5.312539968422057E-03,  8.388441496184781E-03, -5.707870170160964E-06,
