*******************************************************************************
JPL/HORIZONS                521 Brixia (A904 AE)           2020-Jun-22 09:12:52
Rec #:     521 (+COV) Soln.date: 2020-May-20_01:07:23   # obs: 2566 (1904-2020)
 
IAU76/J2000 helio. ecliptic osc. elements (au, days, deg., period=Julian yrs):
 
  EPOCH=  2454609.5 ! 2008-May-23.00 (TDB)         Residual RMS= .24545
   EC= .2817932050842358   QR= 1.968569945006428   TP= 2454524.1912496337
   OM= 89.70059615686016   W=  316.1972507835378   IN= 10.59329781338645
   A= 2.740951434798545    MA= 18.52872959190634   ADIST= 3.513332924590661
   PER= 4.53796            N= .217196114           ANGMOM= .027325357
   DAN= 2.09685            DDN= 3.1675             L= 46.3896847
   B= -7.3105609           MOID= .99485201         TP= 2008-Feb-27.6912496337
 
Asteroid physical parameters (km, seconds, rotational period in hours):
   GM= n.a.                RAD= 53.6135            ROTPER= 28.479
   H= 8.5                  G= -.060                B-V= .712
                           ALBEDO= .073            STYP= Ch
 
ASTEROID comments: 
1: soln ref.= JPL#84, OCC=0
2: source=ORB
*******************************************************************************
 
 
*******************************************************************************
Ephemeris / WWW_USER Mon Jun 22 09:12:52 2020 Pasadena, USA      / Horizons
*******************************************************************************
Target body name: 521 Brixia (A904 AE)            {source: JPL#84}
Center body name: Solar System Barycenter (0)     {source: DE431}
Center-site name: BODY CENTER
*******************************************************************************
Start time      : A.D. 1969-Jun-28 00:00:00.0000 TDB
Stop  time      : A.D. 2071-May-04 00:00:00.0000 TDB
Step-size       : 7200 minutes
*******************************************************************************
Center geodetic : 0.00000000,0.00000000,0.0000000 {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.00000000,0.00000000,0.0000000 {E-lon(deg),Dxy(km),Dz(km)}
Center radii    : (undefined)                                                  
Small perturbers: Yes                             {source: SB431-N16}
Output units    : AU-D
Output type     : GEOMETRIC cartesian states
Output format   : 2 (position and velocity)
Reference frame : Ecliptic of J2000.0
*******************************************************************************
Initial IAU76/J2000 heliocentric ecliptic osculating elements (au, days, deg.):
  EPOCH=  2454609.5 ! 2008-May-23.00 (TDB)         Residual RMS= .24545        
   EC= .2817932050842358   QR= 1.968569945006428   TP= 2454524.1912496337      
   OM= 89.70059615686016   W=  316.1972507835378   IN= 10.59329781338645       
  Equivalent ICRF heliocentric equatorial cartesian coordinates (au, au/d):
   X= 3.661983668122166E-01  Y= 1.870118289802197E+00  Z= 7.382894330262745E-01
  VX=-1.262011302669640E-02 VY= 2.817322293775439E-03 VZ= 3.798329352194235E-03
Asteroid physical parameters (km, seconds, rotational period in hours):        
   GM= n.a.                RAD= 53.6135            ROTPER= 28.479              
   H= 8.5                  G= -.060                B-V= .712                   
                           ALBEDO= .073            STYP= Ch                    
*******************************************************************************
            JDTDB,            Calendar Date (TDB),        delta-T,                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
******************************************************************************************************************************************************************************************************************
$$SOE
2440400.500000000, A.D. 1969-Jun-28 00:00:00.0000,      39.699541, -2.544995207328370E+00, -2.367755257843096E+00,  4.774491193522585E-01,  5.059698838540676E-03, -5.834236492388813E-03, -9.333044388934444E-04,
2440405.500000000, A.D. 1969-Jul-03 00:00:00.0000,      39.712359, -2.519480165724202E+00, -2.396723331445577E+00,  4.727419452249522E-01,  5.146165274995448E-03, -5.752835214680715E-03, -9.495369680520679E-04,
2440410.500000000, A.D. 1969-Jul-08 00:00:00.0000,      39.725179, -2.493535081054611E+00, -2.425282035233230E+00,  4.679540323368240E-01,  5.231715818268894E-03, -5.670489074189362E-03, -9.655998967823865E-04,
2440415.500000000, A.D. 1969-Jul-13 00:00:00.0000,      39.738000, -2.467164536670019E+00, -2.453426652290014E+00,  4.630862294212662E-01,  5.316348876802035E-03, -5.587200986628972E-03, -9.814929256210343E-04,
2440420.500000000, A.D. 1969-Jul-18 00:00:00.0000,      39.750824, -2.440373124449246E+00, -2.481152479631494E+00,  4.581393868142429E-01,  5.400062629934787E-03, -5.502973609837251E-03, -9.972157128418863E-04,
2440425.500000000, A.D. 1969-Jul-23 00:00:00.0000,      39.763650, -2.413165445957887E+00, -2.508454826929000E+00,  4.531143566679948E-01,  5.482855022760859E-03, -5.417809349176609E-03, -1.012767873502618E-03,
2440430.500000000, A.D. 1969-Jul-28 00:00:00.0000,      39.776478, -2.385546113632454E+00, -2.535329015260708E+00,  4.480119931695126E-01,  5.564723760941045E-03, -5.331710362929259E-03, -1.028148978480456E-03,
2440435.500000000, A.D. 1969-Aug-02 00:00:00.0000,      39.789310, -2.357519751990881E+00, -2.561770375889833E+00,  4.428331527639519E-01,  5.645666305332836E-03, -5.244678567731068E-03, -1.043358553459572E-03,
2440440.500000000, A.D. 1969-Aug-07 00:00:00.0000,      39.802149, -2.329090998870444E+00, -2.587774249069864E+00,  4.375786943832386E-01,  5.725679866396735E-03, -5.156715643937892E-03, -1.058396077867616E-03,
2440445.500000000, A.D. 1969-Aug-12 00:00:00.0000,      39.814996, -2.300264506694016E+00, -2.613335982876240E+00,  4.322494796800594E-01,  5.804761398467985E-03, -5.067823040826572E-03, -1.073260983791078E-03,
2440450.500000000, A.D. 1969-Aug-17 00:00:00.0000,      39.827850, -2.271044943765217E+00, -2.638450932063605E+00,  4.268463732672955E-01,  5.882907593939996E-03, -4.978001981629355E-03, -1.087952654883221E-03,
2440455.500000000, A.D. 1969-Aug-22 00:00:00.0000,      39.840711, -2.241436995592786E+00, -2.663114456947898E+00,  4.213702429629231E-01,  5.960114877384810E-03, -4.887253468441721E-03, -1.102470425270115E-03,
