            JDTDB,            Calendar Date (TDB),        delta-T,                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
******************************************************************************************************************************************************************************************************************
$$SOE
2440475.500000000, A.D. 1969-Sep-11 00:00:00.0000,      39.892247,  1.456594589884002E+00,  1.858951888053298E+00, -1.354326086310185E-01, -9.329335380900252E-03,  6.514988356114603E-03,  1.022451123808449E-03,
2440480.500000000, A.D. 1969-Sep-16 00:00:00.0000,      39.905159,  1.409543982365612E+00,  1.891001462386999E+00, -1.302827716311378E-01, -9.490139090221133E-03,  6.304091230892780E-03,  1.037397665614215E-03,
2440485.500000000, A.D. 1969-Sep-21 00:00:00.0000,      39.918082,  1.361701002282665E+00,  1.921985380663449E+00, -1.250595036479697E-01, -9.646260873011417E-03,  6.088742461294406E-03,  1.051821210618877E-03,
2440490.500000000, A.D. 1969-Sep-26 00:00:00.0000,      39.931015,  1.313089410868968E+00,  1.951881636957490E+00, -1.197654540810320E-01, -9.797560377034621E-03,  5.869043841477476E-03,  1.065708029789310E-03,
2440495.500000000, A.D. 1969-Oct-01 00:00:00.0000,      39.943959,  1.263733666612076E+00,  1.980668747453355E+00, -1.144033403983348E-01, -9.943899089969822E-03,  5.645102422020352E-03,  1.079044628591139E-03,
2440500.500000000, A.D. 1969-Oct-06 00:00:00.0000,      39.956918,  1.213658915496598E+00,  2.008325776732944E+00, -1.089759469062222E-01, -1.008514056282287E-02,  5.417030510661364E-03,  1.091817770094473E-03,
2440505.500000000, A.D. 1969-Oct-11 00:00:00.0000,      39.969889,  1.162890980122608E+00,  2.034832364040822E+00, -1.034861234031747E-01, -1.022115063638488E-02,  5.184945661990403E-03,  1.104014498274861E-03,
2440510.500000000, A.D. 1969-Oct-16 00:00:00.0000,      39.982874,  1.111456347683883E+00,  2.060168749466175E+00, -9.793678371645427E-02, -1.035179767105299E-02,  4.948970654286366E-03,  1.115622161620496E-03,
2440515.500000000, A.D. 1969-Oct-21 00:00:00.0000,      39.995868,  1.059382156785876E+00,  2.084315799976799E+00, -9.233090411945571E-02, -1.047695278113534E-02,  4.709233453918490E-03,  1.126628437237577E-03,
2440520.500000000, A.D. 1969-Oct-26 00:00:00.0000,      40.008874,  1.006696183084532E+00,  2.107255035250105E+00, -8.667152162797517E-02, -1.059649007158461E-02,  4.465867170005687E-03,  1.137021355077560E-03,
