*******************************************************************************
JPL/HORIZONS               287 Nephthys (A889 QA)          2020-Jun-22 08:46:48
Rec #:     287 (+COV) Soln.date: 2020-Feb-22_15:23:11   # obs: 3304 (1896-2020)
 
IAU76/J2000 helio. ecliptic osc. elements (au, days, deg., period=Julian yrs):
 
  EPOCH=  2453604.5 ! 2005-Aug-22.00 (TDB)         Residual RMS= .25839
   EC= .02353749979279487  QR= 2.297793785148289   TP= 2453182.5059440103
   OM= 142.4909726994159   W=  120.3521092742716   IN= 10.02251041667815
   A= 2.353181801309008    MA= 115.2198183133696   ADIST= 2.408569817469727
   PER= 3.60987            N= .273036583           ANGMOM= .026380854
   DAN= 2.38019            DDN= 2.32423            L= 263.2287278
   B= 8.637426700000001    MOID= 1.29533005        TP= 2004-Jun-26.0059440103
 
Asteroid physical parameters (km, seconds, rotational period in hours):
   GM= n.a.                RAD= 29.8075            ROTPER= 7.605
   H= 8.2                  G= .220                 B-V= .873
                           ALBEDO= .238            STYP= S
 
ASTEROID comments: 
1: soln ref.= JPL#116, OCC=0
2: source=ORB
*******************************************************************************
 
 
*******************************************************************************
Ephemeris / WWW_USER Mon Jun 22 08:46:49 2020 Pasadena, USA      / Horizons
*******************************************************************************
Target body name: 287 Nephthys (A889 QA)          {source: JPL#116}
Center body name: Solar System Barycenter (0)     {source: DE431}
Center-site name: BODY CENTER
*******************************************************************************
Start time      : A.D. 1969-Jun-28 00:00:00.0000 TDB
Stop  time      : A.D. 2071-May-04 00:00:00.0000 TDB
Step-size       : 7200 minutes
*******************************************************************************
Center geodetic : 0.00000000,0.00000000,0.0000000 {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.00000000,0.00000000,0.0000000 {E-lon(deg),Dxy(km),Dz(km)}
Center radii    : (undefined)                                                  
Small perturbers: Yes                             {source: SB431-N16}
Output units    : AU-D
Output type     : GEOMETRIC cartesian states
Output format   : 2 (position and velocity)
Reference frame : Ecliptic of J2000.0
*******************************************************************************
Initial IAU76/J2000 heliocentric ecliptic osculating elements (au, days, deg.):
  EPOCH=  2453604.5 ! 2005-Aug-22.00 (TDB)         Residual RMS= .25839        
   EC= .02353749979279487  QR= 2.297793785148289   TP= 2453182.5059440103      
   OM= 142.4909726994159   W=  120.3521092742716   IN= 10.02251041667815       
  Equivalent ICRF heliocentric equatorial cartesian coordinates (au, au/d):
   X= 2.208922333604284E+00  Y= 8.801997026413233E-01  Z=-8.162982474560487E-04
  VX=-3.717668413180380E-03 VY= 9.964591022781874E-03 VZ= 3.166760365988374E-03
Asteroid physical parameters (km, seconds, rotational period in hours):        
   GM= n.a.                RAD= 29.8075            ROTPER= 7.605               
   H= 8.2                  G= .220                 B-V= .873                   
                           ALBEDO= .238            STYP= S                     
*******************************************************************************
            JDTDB,            Calendar Date (TDB),        delta-T,                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
******************************************************************************************************************************************************************************************************************
$$SOE
2440400.500000000, A.D. 1969-Jun-28 00:00:00.0000,      39.699541,  2.276772275848714E+00,  6.026536997948828E-01, -3.273857703170211E-01, -2.758689161307143E-03,  1.070799442601012E-02, -1.212825824607096E-03,
2440405.500000000, A.D. 1969-Jul-03 00:00:00.0000,      39.712359,  2.262351660852497E+00,  6.560222994663867E-01, -3.333588150967962E-01, -3.009227951288637E-03,  1.063847966839415E-02, -1.176291180236762E-03,
2440410.500000000, A.D. 1969-Jul-08 00:00:00.0000,      39.725179,  2.246683392348088E+00,  7.090288852287282E-01, -3.391476910359625E-01, -3.257729194873115E-03,  1.056319824833896E-02, -1.139161891648614E-03,
2440415.500000000, A.D. 1969-Jul-13 00:00:00.0000,      39.738000,  2.229777977079130E+00,  7.616447667346251E-01, -3.447494791054446E-01, -3.504065595523354E-03,  1.048220778476113E-02, -1.101459663767918E-03,
2440420.500000000, A.D. 1969-Jul-18 00:00:00.0000,      39.750824,  2.211646553617558E+00,  8.138415481747739E-01, -3.501613692119553E-01, -3.748111724854855E-03,  1.039556846380885E-02, -1.063206363871241E-03,
2440425.500000000, A.D. 1969-Jul-23 00:00:00.0000,      39.763650,  2.192300882930044E+00,  8.655911409628749E-01, -3.553806609785283E-01, -3.989744059099121E-03,  1.030334297849464E-02, -1.024424009203213E-03,
2440430.500000000, A.D. 1969-Jul-28 00:00:00.0000,      39.776478,  2.171753338771430E+00,  9.168657761184240E-01, -3.604047644647064E-01, -4.228841012066955E-03,  1.020559646786726E-02, -9.851347551832011E-04,
2440435.500000000, A.D. 1969-Aug-02 00:00:00.0000,      39.789310,  2.150016897917534E+00,  9.676380163420132E-01, -3.652312008282004E-01, -4.465282966839603E-03,  1.010239645490123E-02, -9.453608836821740E-04,
2440440.500000000, A.D. 1969-Aug-07 00:00:00.0000,      39.802149,  2.127105130239523E+00,  1.017880767778909E+00, -3.698576029272092E-01, -4.698952307462687E-03,  9.993812784151597E-03, -9.051247909966550E-04,
2440445.500000000, A.D. 1969-Aug-12 00:00:00.0000,      39.814996,  2.103032188620721E+00,  1.067567291472842E+00, -3.742817158620458E-01, -4.929733450139282E-03,  9.879917560323401E-03, -8.644489756406617E-04,
2440450.500000000, A.D. 1969-Aug-17 00:00:00.0000,      39.827850,  2.077812798720484E+00,  1.116671214516206E+00, -3.785013974558585E-01, -5.157512873074104E-03,  9.760785088322683E-03, -8.233560262407658E-04,
2440455.500000000, A.D. 1969-Aug-22 00:00:00.0000,      39.840711,  2.051462248593734E+00,  1.165166540904572E+00, -3.825146186756641E-01, -5.382179144268698E-03,  9.636491814916697E-03, -7.818686098052215E-04,
