*******************************************************************************
JPL/HORIZONS              442 Eichsfeldia (A899 CA)        2020-Jun-22 09:01:14
Rec #:     442 (+COV) Soln.date: 2020-Feb-22_15:27:29   # obs: 3074 (1892-2020)
 
IAU76/J2000 helio. ecliptic osc. elements (au, days, deg., period=Julian yrs):
 
  EPOCH=  2456122.5 ! 2012-Jul-14.00 (TDB)         Residual RMS= .33621
   EC= .07150660787980391  QR= 2.177186498254684   TP= 2455607.3327742461
   OM= 135.0001675189461   W=  84.10434223390519   IN= 6.065023622964419
   A= 2.344859442976888    MA= 141.4090085269428   ADIST= 2.512532387699091
   PER= 3.59074            N= .274491461           ANGMOM= .02627403
   DAN= 2.31586            DDN= 2.35013            L= 219.0715595
   B= 6.0328239            MOID= 1.17971003        TP= 2011-Feb-14.8327742461
 
Asteroid physical parameters (km, seconds, rotational period in hours):
   GM= n.a.                RAD= 31.0855            ROTPER= 11.871
   H= 10.                  G= .150                 B-V= .692
                           ALBEDO= .044            STYP= Ch
 
ASTEROID comments: 
1: soln ref.= JPL#44, OCC=0
2: source=ORB
*******************************************************************************
 
 
*******************************************************************************
Ephemeris / WWW_USER Mon Jun 22 09:01:14 2020 Pasadena, USA      / Horizons
*******************************************************************************
Target body name: 442 Eichsfeldia (A899 CA)       {source: JPL#44}
Center body name: Solar System Barycenter (0)     {source: DE431}
Center-site name: BODY CENTER
*******************************************************************************
Start time      : A.D. 1969-Jun-28 00:00:00.0000 TDB
Stop  time      : A.D. 2071-May-04 00:00:00.0000 TDB
Step-size       : 7200 minutes
*******************************************************************************
Center geodetic : 0.00000000,0.00000000,0.0000000 {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.00000000,0.00000000,0.0000000 {E-lon(deg),Dxy(km),Dz(km)}
Center radii    : (undefined)                                                  
Small perturbers: Yes                             {source: SB431-N16}
Output units    : AU-D
Output type     : GEOMETRIC cartesian states
Output format   : 2 (position and velocity)
Reference frame : Ecliptic of J2000.0
*******************************************************************************
Initial IAU76/J2000 heliocentric ecliptic osculating elements (au, days, deg.):
  EPOCH=  2456122.5 ! 2012-Jul-14.00 (TDB)         Residual RMS= .33621        
   EC= .07150660787980391  QR= 2.177186498254684   TP= 2455607.3327742461      
   OM= 135.0001675189461   W=  84.10434223390519   IN= 6.065023622964419       
  Equivalent ICRF heliocentric equatorial cartesian coordinates (au, au/d):
   X= 2.462118524034741E+00  Y= 2.828395734808277E-01  Z=-9.708090143197878E-02
  VX=-5.575073371411445E-04 VY= 9.989022115607902E-03 VZ= 3.511549938262314E-03
Asteroid physical parameters (km, seconds, rotational period in hours):        
   GM= n.a.                RAD= 31.0855            ROTPER= 11.871              
   H= 10.                  G= .150                 B-V= .692                   
                           ALBEDO= .044            STYP= Ch                    
*******************************************************************************
            JDTDB,            Calendar Date (TDB),        delta-T,                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
******************************************************************************************************************************************************************************************************************
$$SOE
2440400.500000000, A.D. 1969-Jun-28 00:00:00.0000,      39.699541,  2.442571940263300E+00,  4.526124007963190E-01, -2.159660626852358E-01, -1.599343044402414E-03,  1.042757361320859E-02, -6.682361687388358E-04,
2440405.500000000, A.D. 1969-Jul-03 00:00:00.0000,      39.712359,  2.433991412774446E+00,  5.046378111398697E-01, -2.192552217448615E-01, -1.832642826044695E-03,  1.038177711936103E-02, -6.473827811110195E-04,
2440410.500000000, A.D. 1969-Jul-08 00:00:00.0000,      39.725179,  2.424247834173889E+00,  5.564220715296661E-01, -2.224394515819157E-01, -2.064549343670253E-03,  1.033112037357220E-02, -6.262660437803288E-04,
2440415.500000000, A.D. 1969-Jul-13 00:00:00.0000,      39.738000,  2.413348382005824E+00,  6.079409824327501E-01, -2.255174588829352E-01, -2.294978297983103E-03,  1.027564418543198E-02, -6.048953255830793E-04,
2440420.500000000, A.D. 1969-Jul-18 00:00:00.0000,      39.750824,  2.401300652482550E+00,  6.591705501266862E-01, -2.284879971013042E-01, -2.523846515634904E-03,  1.021539006550030E-02, -5.832799645137925E-04,
2440425.500000000, A.D. 1969-Jul-23 00:00:00.0000,      39.763650,  2.388112654936807E+00,  7.100869901455823E-01, -2.313498663046442E-01, -2.751071916189928E-03,  1.015040020213209E-02, -5.614292684143111E-04,
2440430.500000000, A.D. 1969-Jul-28 00:00:00.0000,      39.776478,  2.373792806441486E+00,  7.606667306144002E-01, -2.341019130263943E-01, -2.976573478461786E-03,  1.008071743977662E-02, -5.393525159456962E-04,
2440435.500000000, A.D. 1969-Aug-02 00:00:00.0000,      39.789310,  2.358349926595299E+00,  8.108864154775103E-01, -2.367430301225261E-01, -3.200271208070233E-03,  1.000638525848261E-02, -5.170589576255353E-04,
2440440.500000000, A.D. 1969-Aug-07 00:00:00.0000,      39.802149,  2.341793232465889E+00,  8.607229076298296E-01, -2.392721566332196E-01, -3.422086106836408E-03,  9.927447755602040E-03, -4.945578167709349E-04,
2440445.500000000, A.D. 1969-Aug-12 00:00:00.0000,      39.814996,  2.324132333682988E+00,  9.101532919635901E-01, -2.416882776491489E-01, -3.641940143213784E-03,  9.843949630396216E-03, -4.718582904223419E-04,
2440450.500000000, A.D. 1969-Aug-17 00:00:00.0000,      39.827850,  2.305377227678643E+00,  9.591548783456505E-01, -2.439904241826296E-01, -3.859756222911424E-03,  9.755936171623139E-03, -4.489695503855928E-04,
2440455.500000000, A.D. 1969-Aug-22 00:00:00.0000,      39.840711,  2.285538295074935E+00,  1.007705204539677E+00, -2.461776730444937E-01, -4.075458159223528E-03,  9.663453247835388E-03, -4.259007444927023E-04,
