            JDTDB,            Calendar Date (TDB),        delta-T,                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
******************************************************************************************************************************************************************************************************************
$$SOE
2440475.500000000, A.D. 1969-Sep-11 00:00:00.0000,      39.892247,  6.090672527643876E-01, -2.601714485109146E+00, -2.747243057667850E-01,  9.818592768583243E-03,  2.809973405768804E-03,  3.589508453902139E-04,
2440480.500000000, A.D. 1969-Sep-16 00:00:00.0000,      39.905159,  6.580415206124679E-01, -2.587168324245941E+00, -2.728771991167709E-01,  9.770465801252954E-03,  3.008407443114001E-03,  3.798789809709699E-04,
2440485.500000000, A.D. 1969-Sep-21 00:00:00.0000,      39.918082,  7.067654184415049E-01, -2.571631302326125E+00, -2.709256503937110E-01,  9.718443460641135E-03,  3.206306465183756E-03,  4.007264519159290E-04,
2440490.500000000, A.D. 1969-Sep-26 00:00:00.0000,      39.931015,  7.552194505878670E-01, -2.555106265536626E+00, -2.688700813277109E-01,  9.662518370533000E-03,  3.403601895070826E-03,  4.214858821242446E-04,
2440495.500000000, A.D. 1969-Oct-01 00:00:00.0000,      39.943959,  8.033840866759134E-01, -2.537596404945696E+00, -2.667109507298744E-01,  9.602684028168046E-03,  3.600224355878500E-03,  4.421498151924075E-04,
2440500.500000000, A.D. 1969-Oct-06 00:00:00.0000,      39.956918,  8.512397660736747E-01, -2.519105260521386E+00, -2.644487548953072E-01,  9.538934839798835E-03,  3.796103663429771E-03,  4.627107138359429E-04,
2440505.500000000, A.D. 1969-Oct-11 00:00:00.0000,      39.969889,  8.987669025291924E-01, -2.499636725184541E+00, -2.620840280087313E-01,  9.471266157381156E-03,  3.991168819782957E-03,  4.831609594267101E-04,
2440510.500000000, A.D. 1969-Oct-16 00:00:00.0000,      39.982874,  9.459458889929327E-01, -2.479195048891681E+00, -2.596173425520640E-01,  9.399674316299317E-03,  4.185348007816531E-03,  5.034928516756939E-04,
2440515.500000000, A.D. 1969-Oct-21 00:00:00.0000,      39.995868,  9.927571026313818E-01, -2.457784842741467E+00, -2.570493097131623E-01,  9.324156674135933E-03,  4.378568587273067E-03,  5.236986084848043E-04,
2440520.500000000, A.D. 1969-Oct-26 00:00:00.0000,      40.008874,  1.039180910037524E+00, -2.435411083096947E+00, -2.543805797949140E-01,  9.244711650695125E-03,  4.570757092373697E-03,  5.437703659519739E-04,
2440525.500000000, A.D. 1969-Oct-31 00:00:00.0000,      40.021891,  1.085197672644981E+00, -2.412079115716376E+00, -2.516118426239905E-01,  9.161338769453830E-03,  4.761839230728909E-03,  5.637001784952838E-04,
2440530.500000000, A.D. 1969-Nov-05 00:00:00.0000,      40.034921,  1.130787752352844E+00, -2.387794659886649E+00, -2.487438279586935E-01,  9.074038700359839E-03,  4.951739883374088E-03,  5.834800190971456E-04,
2440535.500000000, A.D. 1969-Nov-10 00:00:00.0000,      40.047962,  1.175931517367571E+00, -2.362563812553535E+00, -2.457773058952232E-01,  8.982813303844771E-03,  5.140383106053883E-03,  6.031017796929895E-04,
2440540.500000000, A.D. 1969-Nov-15 00:00:00.0000,      40.061014,  1.220609348267852E+00, -2.336393052441966E+00, -2.427130872716058E-01,  8.887665675994199E-03,  5.327692131936943E-03,  6.225572717239252E-04,
2440545.500000000, A.D. 1969-Nov-20 00:00:00.0000,      40.074074,  1.264801644298198E+00, -2.309289244158923E+00, -2.395520240684205E-01,  8.788600194864805E-03,  5.513589375879040E-03,  6.418382268635328E-04,
2440550.500000000, A.D. 1969-Nov-25 00:00:00.0000,      40.087141,  1.308488829896954E+00, -2.281259642270957E+00, -2.362950098054432E-01,  8.685622567935645E-03,  5.697996440317277E-03,  6.609362979268258E-04,
2440555.500000000, A.D. 1969-Nov-30 00:00:00.0000,      40.100216,  1.351651361464335E+00, -2.252311895348038E+00, -2.329429799332702E-01,  8.578739880655833E-03,  5.880834122860043E-03,  6.798430599700696E-04,
2440560.500000000, A.D. 1969-Dec-05 00:00:00.0000,      40.113300,  1.394269734375812E+00, -2.222454049965008E+00, -2.294969122189455E-01,  8.467960646021230E-03,  6.062022425666156E-03,  6.985500115926489E-04,
2440565.500000000, A.D. 1969-Dec-10 00:00:00.0000,      40.126391,  1.436324490245756E+00, -2.191694554651405E+00, -2.259578271245453E-01,  8.353294855089904E-03,  6.241480566755587E-03,  7.170485764536626E-04,
