            JDTDB,            Calendar Date (TDB),        delta-T,                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
******************************************************************************************************************************************************************************************************************
$$SOE
2440475.500000000, A.D. 1969-Sep-11 00:00:00.0000,      39.892247, -1.467080940133241E-01, -2.755276485731905E+00,  1.920023090666175E-01,  9.583432023175503E-03,  8.914045150767428E-04,  2.932117420554198E-04,
2440480.500000000, A.D. 1969-Sep-16 00:00:00.0000,      39.905159, -9.876739709553331E-02, -2.750337361056324E+00,  1.934346734268647E-01,  9.592298076263436E-03,  1.084432341538401E-03,  2.797001597856167E-04,
2440485.500000000, A.D. 1969-Sep-21 00:00:00.0000,      39.918082, -5.079064365353354E-02, -2.744430315801575E+00,  1.947989722898981E-01,  9.597845846095500E-03,  1.278568030662546E-03,  2.659855545434372E-04,
2440490.500000000, A.D. 1969-Sep-26 00:00:00.0000,      39.931015, -2.794557945352912E-03, -2.737549882574041E+00,  1.960941907572167E-01,  9.600021987718529E-03,  1.473782576069642E-03,  2.520680222187760E-04,
2440495.500000000, A.D. 1969-Oct-01 00:00:00.0000,      39.943959,  4.520386591802530E-02, -2.729690742660566E+00,  1.973193145548890E-01,  9.598771904092258E-03,  1.670045497629347E-03,  2.379477177487015E-04,
2440500.500000000, A.D. 1969-Oct-06 00:00:00.0000,      39.956918,  9.318735770173162E-02, -2.720847733615028E+00,  1.984733303440745E-01,  9.594039742231504E-03,  1.867324753742750E-03,  2.236248612912462E-04,
2440505.500000000, A.D. 1969-Oct-11 00:00:00.0000,      39.969889,  1.411383647620493E-01, -2.711015857292369E+00,  1.995552260632957E-01,  9.585768391484138E-03,  2.065586650080299E-03,  2.090997447495461E-04,
2440510.500000000, A.D. 1969-Oct-16 00:00:00.0000,      39.982874,  1.890390457586268E-01, -2.700190288347693E+00,  2.005639913041781E-01,  9.573899484167125E-03,  2.264795744830911E-03,  1.943727386303388E-04,
2440515.500000000, A.D. 1969-Oct-21 00:00:00.0000,      39.995868,  2.368712643764882E-01, -2.688366383217602E+00,  2.014986177222412E-01,  9.558373398925579E-03,  2.464914750558642E-03,  1.794442992031575E-04,
2440520.500000000, A.D. 1969-Oct-26 00:00:00.0000,      40.008874,  2.846165830726062E-01, -2.675539689601213E+00,  2.023580994842839E-01,  9.539129267265845E-03,  2.665904432395203E-03,  1.643149759905054E-04,
2440525.500000000, A.D. 1969-Oct-31 00:00:00.0000,      40.021891,  3.322562568637229E-01, -2.661705956460300E+00,  2.031414337542191E-01,  9.516104983552903E-03,  2.867723502140412E-03,  1.489854196706105E-04,
2440530.500000000, A.D. 1969-Nov-05 00:00:00.0000,      40.034921,  3.797712271731707E-01, -2.646861144559644E+00,  2.038476212195797E-01,  9.489237218645167E-03,  3.070328508069081E-03,  1.334563904482877E-04,
2440535.500000000, A.D. 1969-Nov-10 00:00:00.0000,      40.047962,  4.271421157554752E-01, -2.631001437569003E+00,  2.044756666610650E-01,  9.458461437426803E-03,  3.273673720490472E-03,  1.177287668979877E-04,
2440540.500000000, A.D. 1969-Nov-15 00:00:00.0000,      40.061014,  4.743492187191185E-01, -2.614123253747853E+00,  2.050245795674812E-01,  9.423711920605834E-03,  3.477711013074386E-03,  1.018035552817417E-04,
2440545.500000000, A.D. 1969-Nov-20 00:00:00.0000,      40.074074,  5.213725006697898E-01, -2.596223258234177E+00,  2.054933747984933E-01,  9.384921791177604E-03,  3.682389739895121E-03,  8.568189935722360E-05,
2440550.500000000, A.D. 1969-Nov-25 00:00:00.0000,      40.087141,  5.681915889984563E-01, -2.577298375958863E+00,  2.058810732976797E-01,  9.342023045957397E-03,  3.887656608138215E-03,  6.936509069490464E-05,
2440555.500000000, A.D. 1969-Nov-30 00:00:00.0000,      40.100216,  6.147857683406335E-01, -2.557345805207452E+00,  2.061867028584734E-01,  9.294946592599596E-03,  4.093455546453885E-03,  5.285457951611899E-05,
