            JDTDB,            Calendar Date (TDB),        delta-T,                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
******************************************************************************************************************************************************************************************************************
$$SOE
2440475.500000000, A.D. 1969-Sep-11 00:00:00.0000,      39.892247, -2.496970517377345E+00,  7.373470098544016E-01, -2.678333131512651E-01, -2.698130148358688E-03, -1.062904841952923E-02, -2.897698775098802E-03,
2440480.500000000, A.D. 1969-Sep-16 00:00:00.0000,      39.905159, -2.509946615970123E+00,  6.840540237308149E-01, -2.822657760516349E-01, -2.492111923374739E-03, -1.068742151857372E-02, -2.875086392041269E-03,
2440485.500000000, A.D. 1969-Sep-21 00:00:00.0000,      39.918082, -2.521889762546016E+00,  6.304800714313976E-01, -2.965821872614240E-01, -2.284969301207362E-03, -1.074142869353736E-02, -2.851280160660389E-03,
2440490.500000000, A.D. 1969-Sep-26 00:00:00.0000,      39.931015, -2.532794635514616E+00,  5.766470721663920E-01, -3.107766094074892E-01, -2.076822634319989E-03, -1.079103478156211E-02, -2.826293016085136E-03,
2440495.500000000, A.D. 1969-Oct-01 00:00:00.0000,      39.943959, -2.542656517810147E+00,  5.225771108147362E-01, -3.248431725934230E-01, -1.867793349688650E-03, -1.083620868759695E-02, -2.800139010792078E-03,
2440500.500000000, A.D. 1969-Oct-06 00:00:00.0000,      39.956918, -2.551471301805499E+00,  4.682924174494925E-01, -3.387760799377663E-01, -1.658003764944310E-03, -1.087692343700589E-02, -2.772833294758272E-03,
2440505.500000000, A.D. 1969-Oct-11 00:00:00.0000,      39.969889, -2.559235493300840E+00,  4.138153466244547E-01, -3.525696130064838E-01, -1.447576902175710E-03, -1.091315621846738E-02, -2.744392093025851E-03,
2440510.500000000, A.D. 1969-Oct-16 00:00:00.0000,      39.982874, -2.565946214576921E+00,  3.591683564707521E-01, -3.662181371270175E-01, -1.236636300146078E-03, -1.094488841705646E-02, -2.714832680796512E-03,
2440515.500000000, A.D. 1969-Oct-21 00:00:00.0000,      39.995868, -2.571601206507501E+00,  3.043739876530622E-01, -3.797161065720531E-01, -1.025305825893451E-03, -1.097210563724571E-02, -2.684173356258306E-03,
2440520.500000000, A.D. 1969-Oct-26 00:00:00.0000,      40.008874, -2.576198829729523E+00,  2.494548422370774E-01, -3.930580696019482E-01, -8.137094862069093E-04, -1.099479771532309E-02, -2.652433411198803E-03,
2440525.500000000, A.D. 1969-Oct-31 00:00:00.0000,      40.021891, -2.579738064869887E+00,  1.944335625218148E-01, -4.062386733542439E-01, -6.019712387628958E-04, -1.101295872108347E-02, -2.619633099181094E-03,
2440530.500000000, A.D. 1969-Nov-05 00:00:00.0000,      40.034921, -2.582218511826851E+00,  1.393328098891126E-01, -4.192526685674734E-01, -3.902148029001375E-04, -1.102658694940236E-02, -2.585793601079962E-03,
2440535.500000000, A.D. 1969-Nov-10 00:00:00.0000,      40.047962, -2.583640388106364E+00,  8.417524371884499E-02, -4.320949141263911E-01, -1.785634710651862E-04, -1.103568490247527E-02, -2.550936988176883E-03,
2440540.500000000, A.D. 1969-Nov-15 00:00:00.0000,      40.061014, -2.584004526220318E+00,  2.898350041558882E-02, -4.447603814174598E-01,  3.286007765037800E-05, -1.104025926299955E-02, -2.515086183240449E-03,
2440545.500000000, A.D. 1969-Nov-20 00:00:00.0000,      40.074074, -2.583312370160068E+00, -2.621982740787088E-02, -4.572441584854857E-01,  2.439339607931963E-04, -1.104032085824101E-02, -2.478264919954275E-03,
2440550.500000000, A.D. 1969-Nov-25 00:00:00.0000,      40.087141, -2.581565970963044E+00, -8.141221154443541E-02, -4.695414539838075E-01,  4.545372719255485E-04, -1.103588461492770E-02, -2.440497700947945E-03,
2440555.500000000, A.D. 1969-Nov-30 00:00:00.0000,      40.100216, -2.578767981393432E+00, -1.365712085582070E-01, -4.816476009115791E-01,  6.645502555380485E-04, -1.102696950501788E-02, -2.401809754633180E-03,
2440560.500000000, A.D. 1969-Dec-05 00:00:00.0000,      40.113300, -2.574921649760419E+00, -1.916744798562673E-01, -4.935580601325848E-01,  8.738544770402467E-04, -1.101359848246594E-02, -2.362226991004282E-03,
2440565.500000000, A.D. 1969-Dec-10 00:00:00.0000,      40.126391, -2.570030812899578E+00, -2.466998114222151E-01, -5.052684236707121E-01,  1.082332987460264E-03, -1.099579841120546E-02, -2.321775956515750E-03,
2440570.500000000, A.D. 1969-Dec-15 00:00:00.0000,      40.139487, -2.564099888344650E+00, -3.016251331683328E-01, -5.167744177776884E-01,  1.289870482534263E-03, -1.097359998468252E-02, -2.280483788124035E-03,
2440575.500000000, A.D. 1969-Dec-20 00:00:00.0000,      40.152586, -2.557133865718562E+00, -3.564285378651724E-01, -5.280719057691255E-01,  1.496353455865034E-03, -1.094703763736711E-02, -2.238378166586928E-03,
2440580.500000000, A.D. 1969-Dec-25 00:00:00.0000,      40.165686, -2.549138297374177E+00, -4.110882996096443E-01, -5.391568906254334E-01,  1.701670345819019E-03, -1.091614944872628E-02, -2.195487269131198E-03,
2440585.500000000, A.D. 1969-Dec-30 00:00:00.0000,      40.178789, -2.540119288316905E+00, -4.655828917951598E-01, -5.500255173547631E-01,  1.905711675830666E-03, -1.088097704015520E-02, -2.151839721619619E-03,
2440590.500000000, A.D. 1970-Jan-04 00:00:00.0000,      40.191894, -2.530083485442878E+00, -5.198910045498903E-01, -5.606740751158088E-01,  2.108370187827192E-03, -1.084156546538085E-02, -2.107464550349286E-03,
2440595.500000000, A.D. 1970-Jan-09 00:00:00.0000,      40.205000, -2.519038066127715E+00, -5.739915616118852E-01, -5.710989990989703E-01,  2.309540968529299E-03, -1.079796309490746E-02, -2.062391133625115E-03,
2440600.500000000, A.D. 1970-Jan-14 00:00:00.0000,      40.218104, -2.506990726202297E+00, -6.278637366129243E-01, -5.812968721652737E-01,  2.509121568251002E-03, -1.075022149517654E-02, -2.016649153343296E-03,
2440605.500000000, A.D. 1970-Jan-19 00:00:00.0000,      40.231204, -2.493949667354568E+00, -6.814869687462722E-01, -5.912644262439501E-01,  2.707012111604582E-03, -1.069839530305144E-02, -1.970268546921221E-03,
2440610.500000000, A.D. 1970-Jan-24 00:00:00.0000,      40.244300, -2.479923583998970E+00, -7.348409777957566E-01, -6.009985434910209E-01,  2.903115399704817E-03, -1.064254209587643E-02, -1.923279459785333E-03,
2440615.500000000, A.D. 1970-Jan-29 00:00:00.0000,      40.257391, -2.464921649655833E+00, -7.879057785044877E-01, -6.104962572116432E-01,  3.097337004057366E-03, -1.058272225733444E-02, -1.875712198365698E-03,
2440620.500000000, A.D. 1970-Feb-03 00:00:00.0000,      40.270478, -2.448953502881408E+00, -8.406616942633887E-01, -6.197547525485317E-01,  3.289585352441199E-03, -1.051899883963521E-02, -1.827597183536831E-03,
2440625.500000000, A.D. 1970-Feb-08 00:00:00.0000,      40.283559, -2.432029232788392E+00, -8.930893701031709E-01, -6.287713669389431E-01,  3.479771806804345E-03, -1.045143742284310E-02, -1.778964904640597E-03,
2440630.500000000, A.D. 1970-Feb-13 00:00:00.0000,      40.296632, -2.414159364197416E+00, -9.451697849773978E-01, -6.375435903438018E-01,  3.667810732939142E-03, -1.038010597209362E-02, -1.729845874369891E-03,
2440635.500000000, A.D. 1970-Feb-18 00:00:00.0000,      40.309695, -2.395354842461214E+00, -9.968842633275263E-01, -6.460690652539546E-01,  3.853619561703321E-03, -1.030507469323867E-02, -1.680270584769406E-03,
2440640.500000000, A.D. 1970-Feb-23 00:00:00.0000,      40.322749, -2.375627018004033E+00, -1.048214485923049E+00, -6.543455864795542E-01,  4.037118841711191E-03, -1.022641588730489E-02, -1.630269464505727E-03,
2440645.500000000, A.D. 1970-Feb-28 00:00:00.0000,      40.335793, -2.354987630618670E+00, -1.099142499971751E+00, -6.623711007291013E-01,  4.218232283614010E-03, -1.014420380414648E-02, -1.579872837463025E-03,
2440650.500000000, A.D. 1970-Mar-05 00:00:00.0000,      40.348828, -2.333448793562779E+00, -1.149650728497124E+00, -6.701437059848689E-01,  4.396886796153722E-03, -1.005851449573582E-02, -1.529110882711288E-03,
2440655.500000000, A.D. 1970-Mar-10 00:00:00.0000,      40.361853, -2.311022977495031E+00, -1.199721978982323E+00, -6.776616506817148E-01,  4.573012514195731E-03, -9.969425669566531E-03, -1.478013595903115E-03,
2440660.500000000, A.D. 1970-Mar-15 00:00:00.0000,      40.374866, -2.287722994290765E+00, -1.249339451282391E+00, -6.849233326965967E-01,  4.746542818930720E-03, -9.877016542636051E-03, -1.426610752171419E-03,
2440665.500000000, A.D. 1970-Mar-20 00:00:00.0000,      40.387865, -2.263561980775812E+00, -1.298486744808762E+00, -6.919272981564771E-01,  4.917414350442035E-03, -9.781367696442497E-03, -1.374931870596843E-03,
2440670.500000000, A.D. 1970-Mar-25 00:00:00.0000,      40.400852, -2.238553382416108E+00, -1.347147864992114E+00, -6.986722400726030E-01,  5.085567012856920E-03, -9.682560933388816E-03, -1.323006180297858E-03,
2440675.500000000, A.D. 1970-Mar-30 00:00:00.0000,      40.413827, -2.212710936999573E+00, -1.395307229031497E+00, -7.051569968093553E-01,  5.250943972338873E-03, -9.580679134943603E-03, -1.270862588170717E-03,
2440680.500000000, A.D. 1970-Apr-04 00:00:00.0000,      40.426792, -2.186048658345254E+00, -1.442949670939291E+00, -7.113805503959036E-01,  5.413491648255535E-03, -9.475806121861814E-03, -1.218529648264756E-03,
2440685.500000000, A.D. 1970-Apr-09 00:00:00.0000,      40.439745, -2.158580820072825E+00, -1.490060445893101E+00, -7.173420246887668E-01,  5.573159697931507E-03, -9.368026516804639E-03, -1.166035532770393E-03,
