            JDTDB,            Calendar Date (TDB),        delta-T,                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
******************************************************************************************************************************************************************************************************************
$$SOE
2440475.500000000, A.D. 1969-Sep-11 00:00:00.0000,      39.892247,  2.681746369001303E+00, -8.899650361595524E-01, -7.582364578484097E-02,  3.477162315477967E-03,  9.894607781503990E-03,  1.150401181475882E-03,
2440480.500000000, A.D. 1969-Sep-16 00:00:00.0000,      39.905159,  2.698690997676075E+00, -8.403481720399987E-01, -7.005949800510178E-02,  3.300527103649278E-03,  9.951586714072112E-03,  1.155194108296550E-03,
2440485.500000000, A.D. 1969-Sep-21 00:00:00.0000,      39.918082,  2.714750078159625E+00, -7.904546941475101E-01, -6.427234391369582E-02,  3.122954773633305E-03,  1.000525062737998E-02,  1.159603514667177E-03,
2440490.500000000, A.D. 1969-Sep-26 00:00:00.0000,      39.931015,  2.729919101085200E+00, -7.403012160784551E-01, -5.846410381900644E-02,  2.944515854227895E-03,  1.005558441136075E-02,  1.163628351324863E-03,
2440495.500000000, A.D. 1969-Oct-01 00:00:00.0000,      39.943959,  2.744193910272387E+00, -6.899044226285868E-01, -5.263670277816707E-02,  2.765281082264182E-03,  1.010257469658204E-02,  1.167267767966144E-03,
2440500.500000000, A.D. 1969-Oct-06 00:00:00.0000,      39.956918,  2.757570703633764E+00, -6.392810610873920E-01, -4.679206960345144E-02,  2.585321349239799E-03,  1.014620985497026E-02,  1.170521112735303E-03,
2440505.500000000, A.D. 1969-Oct-11 00:00:00.0000,      39.969889,  2.770046033815765E+00, -5.884479325329197E-01, -4.093213587173392E-02,  2.404707648464858E-03,  1.018647999886209E-02,  1.173387931515292E-03,
2440510.500000000, A.D. 1969-Oct-16 00:00:00.0000,      39.982874,  2.781616808577689E+00, -5.374218831362197E-01, -3.505883493792048E-02,  2.223511023218287E-03,  1.022337697802866E-02,  1.175867967049064E-03,
2440515.500000000, A.D. 1969-Oct-21 00:00:00.0000,      39.995868,  2.792280290913657E+00, -4.862197954866126E-01, -2.917410095325272E-02,  2.041802515660092E-03,  1.025689437429759E-02,  1.177961157860325E-03,
2440520.500000000, A.D. 1969-Oct-26 00:00:00.0000,      40.008874,  2.802034098919615E+00, -4.348585799494776E-01, -2.327986788958721E-02,  1.859653115859797E-03,  1.028702749400820E-02,  1.179667636941601E-03,
2440525.500000000, A.D. 1969-Oct-31 00:00:00.0000,      40.021891,  2.810876205405481E+00, -3.833551660661578E-01, -1.737806857078965E-02,  1.677133710876863E-03,  1.031377335876333E-02,  1.180987730225983E-03,
2440530.500000000, A.D. 1969-Nov-05 00:00:00.0000,      40.034921,  2.818804937253728E+00, -3.317264940040756E-01, -1.147063371224202E-02,  1.494315034326787E-03,  1.033713069458312E-02,  1.181921954873580E-03,
2440535.500000000, A.D. 1969-Nov-10 00:00:00.0000,      40.047962,  2.825818974527618E+00, -2.799895060652420E-01, -5.559490969356120E-03,  1.311267616695260E-03,  1.035709991938247E-02,  1.182471017382997E-03,
2440540.500000000, A.D. 1969-Nov-15 00:00:00.0000,      40.061014,  2.831917349333014E+00, -2.281611382616381E-01,  3.534360040320529E-04,  1.128061736458337E-03,  1.037368312874853E-02,  1.182635811527407E-03,
2440545.500000000, A.D. 1969-Nov-20 00:00:00.0000,      40.074074,  2.837099444437849E+00, -1.762583119658711E-01,  6.266228486511541E-03,  9.447673720317839E-04,  1.038688408006256E-02,  1.182417416116140E-03,
2440550.500000000, A.D. 1969-Nov-25 00:00:00.0000,      40.087141,  2.841364991653509E+00, -1.242979256452300E-01,  1.217697360832363E-02,  7.614541545908792E-04,  1.039670817502936E-02,  1.181817092585243E-03,
2440555.500000000, A.D. 1969-Nov-30 00:00:00.0000,      40.100216,  2.844714069982594E+00, -7.229684668694407E-02,  1.808376525812575E-02,  5.781913218214566E-04,  1.040316244067722E-02,  1.180836282422484E-03,
2440560.500000000, A.D. 1969-Dec-05 00:00:00.0000,      40.113300,  2.847147103537930E+00, -2.027190332213495E-02,  2.398470497648074E-02,  3.950476726738480E-04,  1.040625550889040E-02,  1.179476604434019E-03,
2440565.500000000, A.D. 1969-Dec-10 00:00:00.0000,      40.126391,  2.848664859238007E+00,  3.176012334434809E-02,  2.987790283530088E-02,  2.120915231961819E-04,  1.040599759453324E-02,  1.177739851860737E-03,
