*******************************************************************************
JPL/HORIZONS                 283 Emma (A889 CA)            2020-Jun-22 08:46:38
Rec #:     283 (+COV) Soln.date: 2020-Feb-22_15:23:10   # obs: 2987 (1894-2020)
 
IAU76/J2000 helio. ecliptic osc. elements (au, days, deg., period=Julian yrs):
 
  EPOCH=  2455921.5 ! 2011-Dec-26.00 (TDB)         Residual RMS= .34049
   EC= .1492244620553148   QR= 2.591823670092337   TP= 2454971.6748140422
   OM= 304.40760515119     W=  53.57524903380486   IN= 7.993259659466053
   A= 3.046424767164438    MA= 176.060555983886    ADIST= 3.501025864236539
   PER= 5.31733            N= .185361005           ANGMOM= .029688387
   DAN= 2.73615            DDN= 3.26816            L= 357.7152185
   B= 6.4242855            MOID= 1.59527004        TP= 2009-May-20.1748140422
 
Asteroid physical parameters (km, seconds, rotational period in hours):
   GM= n.a.                RAD= 66.1925            ROTPER= 6.896
   H= 8.6                  G= .150                 B-V= .712
                           ALBEDO= .023            STYP= X
 
ASTEROID comments: 
1: soln ref.= JPL#79, OCC=0
2: source=ORB
*******************************************************************************
 
 
*******************************************************************************
Ephemeris / WWW_USER Mon Jun 22 08:46:38 2020 Pasadena, USA      / Horizons
*******************************************************************************
Target body name: 283 Emma (A889 CA)              {source: JPL#79}
Center body name: Solar System Barycenter (0)     {source: DE431}
Center-site name: BODY CENTER
*******************************************************************************
Start time      : A.D. 1969-Jun-28 00:00:00.0000 TDB
Stop  time      : A.D. 2071-May-04 00:00:00.0000 TDB
Step-size       : 7200 minutes
*******************************************************************************
Center geodetic : 0.00000000,0.00000000,0.0000000 {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.00000000,0.00000000,0.0000000 {E-lon(deg),Dxy(km),Dz(km)}
Center radii    : (undefined)                                                  
Small perturbers: Yes                             {source: SB431-N16}
Output units    : AU-D
Output type     : GEOMETRIC cartesian states
Output format   : 2 (position and velocity)
Reference frame : Ecliptic of J2000.0
*******************************************************************************
Initial IAU76/J2000 heliocentric ecliptic osculating elements (au, days, deg.):
  EPOCH=  2455921.5 ! 2011-Dec-26.00 (TDB)         Residual RMS= .34049        
   EC= .1492244620553148   QR= 2.591823670092337   TP= 2454971.6748140422      
   OM= 304.40760515119     W=  53.57524903380486   IN= 7.993259659466053       
  Equivalent ICRF heliocentric equatorial cartesian coordinates (au, au/d):
   X=-3.465379819372928E+00  Y= 4.413398964966011E-01  Z=-2.187429009668364E-01
  VX=-7.670298744058281E-04 VY=-7.418364821326975E-03 VZ=-4.040755098918579E-03
Asteroid physical parameters (km, seconds, rotational period in hours):        
   GM= n.a.                RAD= 66.1925            ROTPER= 6.896               
   H= 8.6                  G= .150                 B-V= .712                   
                           ALBEDO= .023            STYP= X                     
*******************************************************************************
            JDTDB,            Calendar Date (TDB),        delta-T,                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
******************************************************************************************************************************************************************************************************************
$$SOE
2440400.500000000, A.D. 1969-Jun-28 00:00:00.0000,      39.699541, -3.462598375538595E+00,  1.917271517642013E-01, -3.813921762686587E-01, -4.089843572413389E-04, -8.467417169393181E-03, -7.382951531211612E-04,
2440405.500000000, A.D. 1969-Jul-03 00:00:00.0000,      39.712359, -3.464342991785031E+00,  1.493743990509098E-01, -3.850502969179413E-01, -2.888536199033960E-04, -8.473438794884691E-03, -7.249318820271457E-04,
2440410.500000000, A.D. 1969-Jul-08 00:00:00.0000,      39.725179, -3.465486836443526E+00,  1.069952154409556E-01, -3.886412839739333E-01, -1.686777060069968E-04, -8.477989442549565E-03, -7.114419418037064E-04,
2440415.500000000, A.D. 1969-Jul-13 00:00:00.0000,      39.738000, -3.466029713389287E+00,  6.459695716774654E-02, -3.921645074778417E-01, -4.846851869696330E-05, -8.481068562351134E-03, -6.978266865874175E-04,
2440420.500000000, A.D. 1969-Jul-18 00:00:00.0000,      39.750824, -3.465971486016736E+00,  2.218698339967456E-02, -3.956193442329951E-01,  7.176203661967974E-05, -8.482675530359637E-03, -6.840874671940471E-04,
2440425.500000000, A.D. 1969-Jul-23 00:00:00.0000,      39.763650, -3.465312077263903E+00, -2.022734339098462E-02, -3.990051777898290E-01,  1.920020470154822E-04, -8.482809649007172E-03, -6.702256317629077E-04,
2440430.500000000, A.D. 1969-Jul-28 00:00:00.0000,      39.776478, -3.464051469663616E+00, -6.263865706076548E-02, -4.023213984342414E-01,  3.122395865702872E-04, -8.481470147443533E-03, -6.562425264608208E-04,
2440435.500000000, A.D. 1969-Aug-02 00:00:00.0000,      39.789310, -3.462189705422401E+00, -1.050395874294016E-01, -4.055674031795432E-01,  4.324627108039159E-04, -8.478656181844636E-03, -6.421394962032747E-04,
2440440.500000000, A.D. 1969-Aug-07 00:00:00.0000,      39.802149, -3.459726886526907E+00, -1.474227599156392E-01, -4.087425957619011E-01,  5.526594512664358E-04, -8.474366835691692E-03, -6.279178853228789E-04,
2440445.500000000, A.D. 1969-Aug-12 00:00:00.0000,      39.814996, -3.456663174876838E+00, -1.897807951747092E-01, -4.118463866389721E-01,  6.728178103239813E-04, -8.468601120183557E-03, -6.135790381835072E-04,
2440450.500000000, A.D. 1969-Aug-17 00:00:00.0000,      39.827850, -3.452998792443788E+00, -2.321063087383843E-01, -4.148781929915721E-01,  7.929257559888201E-04, -8.461357974858752E-03, -5.991242997881415E-04,
2440455.500000000, A.D. 1969-Aug-22 00:00:00.0000,      39.840711, -3.448734021456103E+00, -2.743919106586182E-01, -4.178374387284505E-01,  9.129712166636455E-04, -8.452636268395005E-03, -5.845550164157212E-04,
