            JDTDB,            Calendar Date (TDB),        delta-T,                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
******************************************************************************************************************************************************************************************************************
$$SOE
2440475.500000000, A.D. 1969-Sep-11 00:00:00.0000,      39.892247,  1.929844983872687E+00, -2.466449325425421E+00, -3.313033277566346E-01,  7.276677854838246E-03,  6.995463482404757E-03, -7.027198902608678E-04,
2440480.500000000, A.D. 1969-Sep-16 00:00:00.0000,      39.905159,  1.965998113689787E+00, -2.431180185051717E+00, -3.347774284132101E-01,  7.184217777203692E-03,  7.112001127596257E-03, -6.868808932653084E-04,
2440485.500000000, A.D. 1969-Sep-21 00:00:00.0000,      39.918082,  2.001683606597830E+00, -2.395331268175170E+00, -3.381717442178286E-01,  7.089624710343379E-03,  7.227366351017027E-03, -6.708064186221229E-04,
2440490.500000000, A.D. 1969-Sep-26 00:00:00.0000,      39.931015,  2.036890822915370E+00, -2.358908553042835E+00, -3.414851049504746E-01,  6.992908956337660E-03,  7.341512668436015E-03, -6.544993598796108E-04,
2440495.500000000, A.D. 1969-Oct-01 00:00:00.0000,      39.943959,  2.071609177430572E+00, -2.321918250728999E+00, -3.447163552538942E-01,  6.894082004144514E-03,  7.454393438866105E-03, -6.379627688155557E-04,
2440500.500000000, A.D. 1969-Oct-06 00:00:00.0000,      39.956918,  2.105828145382867E+00, -2.284366805832906E+00, -3.478643554279395E-01,  6.793156548373583E-03,  7.565961899167499E-03, -6.211998566906912E-04,
2440505.500000000, A.D. 1969-Oct-11 00:00:00.0000,      39.969889,  2.139537268536347E+00, -2.246260897000901E+00, -3.509279822298029E-01,  6.690146507176349E-03,  7.676171199650528E-03, -6.042139953516617E-04,
2440510.500000000, A.D. 1969-Oct-16 00:00:00.0000,      39.982874,  2.172726161339936E+00, -2.207607437268237E+00, -3.539061296793663E-01,  6.585067039026495E-03,  7.784974440614104E-03, -5.870087181682375E-04,
2440515.500000000, A.D. 1969-Oct-21 00:00:00.0000,      39.995868,  2.205384517168160E+00, -2.168413574215548E+00, -3.567977098687483E-01,  6.477934558134509E-03,  7.892324709986185E-03, -5.695877207689477E-04,
2440520.500000000, A.D. 1969-Oct-26 00:00:00.0000,      40.008874,  2.237502114635328E+00, -2.128686689933876E+00, -3.596016537749591E-01,  6.368766748421024E-03,  7.998175122279721E-03, -5.519548615476573E-04,
2440525.500000000, A.D. 1969-Oct-31 00:00:00.0000,      40.021891,  2.269068823976295E+00, -2.088434400791716E+00, -3.623169120745346E-01,  6.257582576195418E-03,  8.102478858790447E-03, -5.341141619513371E-04,
2440530.500000000, A.D. 1969-Nov-05 00:00:00.0000,      40.034921,  2.300074613487536E+00, -2.047664556998465E+00, -3.649424559590980E-01,  6.144402301592780E-03,  8.205189208804451E-03, -5.160698065653242E-04,
