*******************************************************************************
JPL/HORIZONS                 92 Undina (A867 NA)           2020-Jun-20 08:08:13
Rec #:      92 (+COV) Soln.date: 2020-May-20_00:58:15   # obs: 2446 (1871-2020)
 
IAU76/J2000 helio. ecliptic osc. elements (au, days, deg., period=Julian yrs):
 
  EPOCH=  2455149.5 ! 2009-Nov-14.00 (TDB)         Residual RMS= .33745
   EC= .1016434024588462   QR= 2.863766645882571   TP= 2455501.8623286397
   OM= 101.8266463310978   W=  242.1593832874235   IN= 9.922458969961117
   A= 3.187783841873974    MA= 298.9816797592927   ADIST= 3.511801037865377
   PER= 5.69169            N= .173169245           ANGMOM= .03055419
   DAN= 3.31207            DDN= 3.01188            L= 343.6279361
   B= -8.7642837           MOID= 1.87123001        TP= 2010-Nov-01.3623286397
 
Asteroid physical parameters (km, seconds, rotational period in hours):
   GM= n.a.                RAD= 63.21              ROTPER= 15.941
   H= 6.7                  G= .150                 B-V= .725
                           ALBEDO= .2509           STYP= Xc
 
ASTEROID comments: 
1: soln ref.= JPL#98, OCC=0
2: source=ORB
*******************************************************************************
 
 
*******************************************************************************
Ephemeris / WWW_USER Sat Jun 20 08:08:13 2020 Pasadena, USA      / Horizons
*******************************************************************************
Target body name: 92 Undina (A867 NA)             {source: JPL#98}
Center body name: Solar System Barycenter (0)     {source: DE431}
Center-site name: BODY CENTER
*******************************************************************************
Start time      : A.D. 1969-Jun-28 00:00:00.0000 TDB
Stop  time      : A.D. 2071-May-04 00:00:00.0000 TDB
Step-size       : 7200 minutes
*******************************************************************************
Center geodetic : 0.00000000,0.00000000,0.0000000 {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.00000000,0.00000000,0.0000000 {E-lon(deg),Dxy(km),Dz(km)}
Center radii    : (undefined)                                                  
Small perturbers: Yes                             {source: SB431-N16}
Output units    : AU-D
Output type     : GEOMETRIC cartesian states
Output format   : 2 (position and velocity)
Reference frame : Ecliptic of J2000.0
*******************************************************************************
Initial IAU76/J2000 heliocentric ecliptic osculating elements (au, days, deg.):
  EPOCH=  2455149.5 ! 2009-Nov-14.00 (TDB)         Residual RMS= .33745        
   EC= .1016434024588462   QR= 2.863766645882571   TP= 2455501.8623286397      
   OM= 101.8266463310978   W=  242.1593832874235   IN= 9.922458969961117       
  Equivalent ICRF heliocentric equatorial cartesian coordinates (au, au/d):
   X= 1.236555932077241E-01  Y=-2.837162090543313E+00  Z=-1.133793600686157E+00
  VX= 9.802894527419987E-03 VY= 1.863440849150616E-03 VZ=-1.071645356756139E-03
Asteroid physical parameters (km, seconds, rotational period in hours):        
   GM= n.a.                RAD= 63.21              ROTPER= 15.941              
   H= 6.7                  G= .150                 B-V= .725                   
                           ALBEDO= .2509           STYP= Xc                    
*******************************************************************************
            JDTDB,            Calendar Date (TDB),        delta-T,                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
******************************************************************************************************************************************************************************************************************
$$SOE
2440400.500000000, A.D. 1969-Jun-28 00:00:00.0000,      39.699541, -1.038402436048145E+00, -3.007480723186545E+00,  2.897288200752485E-01,  9.168310009468316E-03, -2.529424354864880E-03, -1.464331454011731E-03,
2440405.500000000, A.D. 1969-Jul-03 00:00:00.0000,      39.712359, -9.924445663278804E-01, -3.019786399036537E+00,  2.823745952886199E-01,  9.214517252436570E-03, -2.392673866551519E-03, -1.477310346249143E-03,
2440410.500000000, A.D. 1969-Jul-08 00:00:00.0000,      39.725179, -9.462604897869170E-01, -3.031405761231557E+00,  2.749562019243283E-01,  9.258788743708635E-03, -2.254903026410853E-03, -1.489998051829437E-03,
2440415.500000000, A.D. 1969-Jul-13 00:00:00.0000,      39.738000, -8.998599449359568E-01, -3.042333770528677E+00,  2.674751084066629E-01,  9.301100614566783E-03, -2.116136943736014E-03, -1.502389575970050E-03,
2440420.500000000, A.D. 1969-Jul-18 00:00:00.0000,      39.750824, -8.532527891341940E-01, -3.052565514777774E+00,  2.599328081075855E-01,  9.341429196853331E-03, -1.976401347177491E-03, -1.514479934779595E-03,
2440425.500000000, A.D. 1969-Jul-23 00:00:00.0000,      39.763650, -8.064489975483013E-01, -3.062096212030196E+00,  2.523308192862462E-01,  9.379751038338690E-03, -1.835722589408071E-03, -1.526264157690516E-03,
2440430.500000000, A.D. 1969-Jul-28 00:00:00.0000,      39.776478, -7.594586620332976E-01, -3.070921213669591E+00,  2.446706850160319E-01,  9.416042918601382E-03, -1.694127651356681E-03, -1.537737290006881E-03,
2440435.500000000, A.D. 1969-Aug-02 00:00:00.0000,      39.789310, -7.122919899328380E-01, -3.079036007563251E+00,  2.369539730986771E-01,  9.450281865360748E-03, -1.551644146200939E-03, -1.548894395528604E-03,
2440440.500000000, A.D. 1969-Aug-07 00:00:00.0000,      39.802149, -6.649593027969674E-01, -3.086436221232877E+00,  2.291822759651085E-01,  9.482445171145106E-03, -1.408300323126725E-03, -1.559730559229819E-03,
2440445.500000000, A.D. 1969-Aug-12 00:00:00.0000,      39.814996, -6.174710350157759E-01, -3.093117625043274E+00,  2.213572105627460E-01,  9.512510410263634E-03, -1.264125070719140E-03, -1.570240890002112E-03,
2440450.500000000, A.D. 1969-Aug-17 00:00:00.0000,      39.827850, -5.698377323673843E-01, -3.099076135406885E+00,  2.134804182288973E-01,  9.540455456106029E-03, -1.119147919895377E-03, -1.580420523476436E-03,
2440455.500000000, A.D. 1969-Aug-22 00:00:00.0000,      39.840711, -5.220700504785840E-01, -3.104307818001727E+00,  2.055535645498281E-01,  9.566258498782789E-03, -9.733990463285468E-04, -1.590264624930633E-03,
