*******************************************************************************
JPL/HORIZONS                  164 Eva (A876 NA)            2020-Jun-20 08:32:59
Rec #:     164 (+COV) Soln.date: 2020-May-20_01:00:13   # obs: 2564 (1897-2020)
 
IAU76/J2000 helio. ecliptic osc. elements (au, days, deg., period=Julian yrs):
 
  EPOCH=  2456202.5 ! 2012-Oct-02.00 (TDB)         Residual RMS= .27188
   EC= .3447697889356056   QR= 1.725979691716925   TP= 2456646.7450338025
   OM= 77.1018785816445    W=  283.5530153413492   IN= 24.47013990234219
   A= 2.634157678586191    MA= 257.5848976037486   ADIST= 3.542335665455457
   PER= 4.27534            N= .23053741            ANGMOM= .026207359
   DAN= 2.14753            DDN= 2.52506            L= 1.9359181
   B= -23.7461004          MOID= .886877           TP= 2013-Dec-20.2450338025
 
Asteroid physical parameters (km, seconds, rotational period in hours):
   GM= n.a.                RAD= 50.127             ROTPER= 13.66
   H= 8.8                  G= .150                 B-V= .684
                           ALBEDO= .029            STYP= X
 
ASTEROID comments: 
1: soln ref.= JPL#76, OCC=0
2: source=ORB
*******************************************************************************
 
 
*******************************************************************************
Ephemeris / WWW_USER Sat Jun 20 08:32:59 2020 Pasadena, USA      / Horizons
*******************************************************************************
Target body name: 164 Eva (A876 NA)               {source: JPL#76}
Center body name: Solar System Barycenter (0)     {source: DE431}
Center-site name: BODY CENTER
*******************************************************************************
Start time      : A.D. 1969-Jun-28 00:00:00.0000 TDB
Stop  time      : A.D. 2071-May-04 00:00:00.0000 TDB
Step-size       : 7200 minutes
*******************************************************************************
Center geodetic : 0.00000000,0.00000000,0.0000000 {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.00000000,0.00000000,0.0000000 {E-lon(deg),Dxy(km),Dz(km)}
Center radii    : (undefined)                                                  
Small perturbers: Yes                             {source: SB431-N16}
Output units    : AU-D
Output type     : GEOMETRIC cartesian states
Output format   : 2 (position and velocity)
Reference frame : Ecliptic of J2000.0
*******************************************************************************
Initial IAU76/J2000 heliocentric ecliptic osculating elements (au, days, deg.):
  EPOCH=  2456202.5 ! 2012-Oct-02.00 (TDB)         Residual RMS= .27188        
   EC= .3447697889356056   QR= 1.725979691716925   TP= 2456646.7450338025      
   OM= 77.1018785816445    W=  283.5530153413492   IN= 24.47013990234219       
  Equivalent ICRF heliocentric equatorial cartesian coordinates (au, au/d):
   X=-2.040362464592576E+00  Y=-2.296780825960728E+00  Z=-2.537307943265824E-01
  VX= 7.166510588685771E-03 VY=-2.186489130072712E-03 VZ=-4.848726394148998E-03
Asteroid physical parameters (km, seconds, rotational period in hours):        
   GM= n.a.                RAD= 50.127             ROTPER= 13.66               
   H= 8.8                  G= .150                 B-V= .684                   
                           ALBEDO= .029            STYP= X                     
*******************************************************************************
            JDTDB,            Calendar Date (TDB),        delta-T,                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
******************************************************************************************************************************************************************************************************************
$$SOE
2440400.500000000, A.D. 1969-Jun-28 00:00:00.0000,      39.699541, -3.035655793367025E+00, -1.118266592821020E+00,  1.239095956815124E+00,  2.975925957175252E-03, -6.744504574166083E-03, -1.977260219197143E-03,
2440405.500000000, A.D. 1969-Jul-03 00:00:00.0000,      39.712359, -3.020507127298203E+00, -1.151888696967396E+00,  1.229099701412798E+00,  3.083540747909114E-03, -6.704104045169394E-03, -2.021219149284794E-03,
2440410.500000000, A.D. 1969-Jul-08 00:00:00.0000,      39.725179, -3.004820384763542E+00, -1.185305291702937E+00,  1.218883995126051E+00,  3.191156205891063E-03, -6.662298555854344E-03, -2.065040192033611E-03,
2440415.500000000, A.D. 1969-Jul-13 00:00:00.0000,      39.738000, -2.988595567678923E+00, -1.218509317952660E+00,  1.208449533234012E+00,  3.298770192284228E-03, -6.619074303794989E-03, -2.108720984561867E-03,
2440420.500000000, A.D. 1969-Jul-18 00:00:00.0000,      39.750824, -2.971832689234960E+00, -1.251493646225216E+00,  1.197797023224314E+00,  3.406380333868752E-03, -6.574416923221390E-03, -2.152259005245099E-03,
2440425.500000000, A.D. 1969-Jul-23 00:00:00.0000,      39.763650, -2.954531775101863E+00, -1.284251073771211E+00,  1.186927185603639E+00,  3.513984009756990E-03, -6.528311474996750E-03, -2.195651566925944E-03,
2440430.500000000, A.D. 1969-Jul-28 00:00:00.0000,      39.776478, -2.936692864702489E+00, -1.316774321690808E+00,  1.175840754743171E+00,  3.621578337369395E-03, -6.480742436340932E-03, -2.238895809725844E-03,
2440435.500000000, A.D. 1969-Aug-02 00:00:00.0000,      39.789310, -2.918316012557639E+00, -1.349056031989090E+00,  1.164538479761114E+00,  3.729160157561014E-03, -6.431693690187557E-03, -2.281988693407466E-03,
2440440.500000000, A.D. 1969-Aug-07 00:00:00.0000,      39.802149, -2.899401289707702E+00, -1.381088764576955E+00,  1.153021125444378E+00,  3.836726018976993E-03, -6.381148514027863E-03, -2.324926989364815E-03,
2440445.500000000, A.D. 1969-Aug-12 00:00:00.0000,      39.814996, -2.879948785214231E+00, -1.412864994214957E+00,  1.141289473211082E+00,  3.944272161727589E-03, -6.329089568250472E-03, -2.367707272310630E-03,
2440450.500000000, A.D. 1969-Aug-17 00:00:00.0000,      39.827850, -2.859958607744881E+00, -1.444377107397759E+00,  1.129344322115384E+00,  4.051794500362840E-03, -6.275498884068735E-03, -2.410325911647057E-03,
2440455.500000000, A.D. 1969-Aug-22 00:00:00.0000,      39.840711, -2.839430887245410E+00, -1.475617399177379E+00,  1.117186489896402E+00,  4.159288606047276E-03, -6.220357851119323E-03, -2.452779062451095E-03,
