*******************************************************************************
JPL/HORIZONS               57 Mnemosyne (A859 SA)          2020-Jun-20 08:02:46
Rec #:      57 (+COV) Soln.date: 2020-May-20_00:57:14   # obs: 2746 (1859-2020)
 
IAU76/J2000 helio. ecliptic osc. elements (au, days, deg., period=Julian yrs):
 
  EPOCH=  2455356.5 ! 2010-Jun-09.00 (TDB)         Residual RMS= .37324
   EC= .1175866300267416   QR= 2.782577819055372   TP= 2455749.9758843775
   OM= 199.2616715530708   W=  211.7799320500751   IN= 15.20461546751123
   A= 3.15337223317423     MA= 290.7436920935807   ADIST= 3.524166647293089
   PER= 5.59978            N= .176011564           ANGMOM= .030335119
   DAN= 3.45514            DDN= 2.82717            L= 50.1349706
   B= -7.9393634           MOID= 1.80084002        TP= 2011-Jul-07.4758843775
 
Asteroid physical parameters (km, seconds, rotational period in hours):
   GM= n.a.                RAD= 56.295             ROTPER= 25.324
   H= 7.                   G= .150                 B-V= .817
                           ALBEDO= .2149           STYP= S
 
ASTEROID comments: 
1: soln ref.= JPL#36, OCC=0
2: source=ORB
*******************************************************************************
 
 
*******************************************************************************
Ephemeris / WWW_USER Sat Jun 20 08:02:46 2020 Pasadena, USA      / Horizons
*******************************************************************************
Target body name: 57 Mnemosyne (A859 SA)          {source: JPL#36}
Center body name: Solar System Barycenter (0)     {source: DE431}
Center-site name: BODY CENTER
*******************************************************************************
Start time      : A.D. 1969-Jun-28 00:00:00.0000 TDB
Stop  time      : A.D. 2071-May-04 00:00:00.0000 TDB
Step-size       : 7200 minutes
*******************************************************************************
Center geodetic : 0.00000000,0.00000000,0.0000000 {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.00000000,0.00000000,0.0000000 {E-lon(deg),Dxy(km),Dz(km)}
Center radii    : (undefined)                                                  
Small perturbers: Yes                             {source: SB431-N16}
Output units    : AU-D
Output type     : GEOMETRIC cartesian states
Output format   : 2 (position and velocity)
Reference frame : Ecliptic of J2000.0
*******************************************************************************
Initial IAU76/J2000 heliocentric ecliptic osculating elements (au, days, deg.):
  EPOCH=  2455356.5 ! 2010-Jun-09.00 (TDB)         Residual RMS= .37324        
   EC= .1175866300267416   QR= 2.782577819055372   TP= 2455749.9758843775      
   OM= 199.2616715530708   W=  211.7799320500751   IN= 15.20461546751123       
  Equivalent ICRF heliocentric equatorial cartesian coordinates (au, au/d):
   X= 2.586838020468481E+00  Y=-1.638608008170779E+00  Z=-3.350065088168609E-02
  VX= 4.271378963089423E-03 VY= 8.831665106505267E-03 VZ= 1.782233254205316E-03
Asteroid physical parameters (km, seconds, rotational period in hours):        
   GM= n.a.                RAD= 56.295             ROTPER= 25.324              
   H= 7.                   G= .150                 B-V= .817                   
                           ALBEDO= .2149           STYP= S                     
*******************************************************************************
            JDTDB,            Calendar Date (TDB),        delta-T,                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
******************************************************************************************************************************************************************************************************************
$$SOE
2440400.500000000, A.D. 1969-Jun-28 00:00:00.0000,      39.699541, -2.387192934106815E+00, -2.515329043213619E+00,  4.226607691330865E-01,  6.142292898304683E-03, -5.780913600604602E-03,  2.044240487476329E-03,
2440405.500000000, A.D. 1969-Jul-03 00:00:00.0000,      39.712359, -2.356275825872494E+00, -2.544015087922647E+00,  4.328451023821247E-01,  6.224360434490540E-03, -5.693351688362357E-03,  2.029436234623293E-03,
2440410.500000000, A.D. 1969-Jul-08 00:00:00.0000,      39.725179, -2.324951235682514E+00, -2.572261043960798E+00,  4.429545676407068E-01,  6.305284419637638E-03, -5.604880092766680E-03,  2.014293678333806E-03,
2440415.500000000, A.D. 1969-Jul-13 00:00:00.0000,      39.738000, -2.293224900173797E+00, -2.600062392282454E+00,  4.529874791906187E-01,  6.385057307386491E-03, -5.515510555049934E-03,  1.998815136881094E-03,
2440420.500000000, A.D. 1969-Jul-18 00:00:00.0000,      39.750824, -2.261102593622921E+00, -2.627414672441787E+00,  4.629421628856055E-01,  6.463671587674249E-03, -5.425254774303376E-03,  1.983002920836016E-03,
2440425.500000000, A.D. 1969-Jul-23 00:00:00.0000,      39.763650, -2.228590127772828E+00, -2.654313482388193E+00,  4.728169561137473E-01,  6.541119783497070E-03, -5.334124409944145E-03,  1.966859333418962E-03,
2440430.500000000, A.D. 1969-Jul-28 00:00:00.0000,      39.776478, -2.195693351675279E+00, -2.680754478274366E+00,  4.826102077615928E-01,  6.617394447820136E-03, -5.242131084326307E-03,  1.950386670861145E-03,
2440435.500000000, A.D. 1969-Aug-02 00:00:00.0000,      39.789310, -2.162418151548683E+00, -2.706733374277942E+00,  4.923202781802212E-01,  6.692488160502145E-03, -5.149286385556104E-03,  1.933587222817198E-03,
2440440.500000000, A.D. 1969-Aug-07 00:00:00.0000,      39.802149, -2.128770450651388E+00, -2.732245942437531E+00,  5.019455391535133E-01,  6.766393525196339E-03, -5.055601870400572E-03,  1.916463272835362E-03,
2440445.500000000, A.D. 1969-Aug-12 00:00:00.0000,      39.814996, -2.094756209170360E+00, -2.757288012503271E+00,  5.114843738688656E-01,  6.839103166298753E-03, -4.961089067185858E-03,  1.899017098858144E-03,
2440450.500000000, A.D. 1969-Aug-17 00:00:00.0000,      39.827850, -2.060381424124899E+00, -2.781855471801796E+00,  5.209351768904348E-01,  6.910609726000763E-03, -4.865759478657364E-03,  1.881250973731992E-03,
2440455.500000000, A.D. 1969-Aug-22 00:00:00.0000,      39.840711, -2.025652129284745E+00, -2.805944265115445E+00,  5.302963541349270E-01,  6.980905861477380E-03, -4.769624584826507E-03,  1.863167165714528E-03,
