            JDTDB,            Calendar Date (TDB),        delta-T,                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
******************************************************************************************************************************************************************************************************************
$$SOE
2440475.500000000, A.D. 1969-Sep-11 00:00:00.0000,      39.892247,  3.472580557507507E-01, -3.103416622488585E+00, -3.199005636413196E-02,  8.723153201656690E-03,  1.388119791113532E-03,  1.823769540945119E-04,
2440480.500000000, A.D. 1969-Sep-16 00:00:00.0000,      39.905159,  3.908303334173049E-01, -3.096099236849013E+00, -3.107432870502925E-02,  8.705398830398482E-03,  1.538827489610517E-03,  1.839072186989938E-04,
2440485.500000000, A.D. 1969-Sep-21 00:00:00.0000,      39.918082,  4.343084478909669E-01, -3.088028432146588E+00, -3.015105337877121E-02,  8.685486750077515E-03,  1.689484447591174E-03,  1.853959620213915E-04,
2440490.500000000, A.D. 1969-Sep-26 00:00:00.0000,      39.931015,  4.776815927404340E-01, -3.079204506819690E+00, -2.922043888346382E-02,  8.663409752420444E-03,  1.840072728953961E-03,  1.868428258430988E-04,
2440495.500000000, A.D. 1969-Oct-01 00:00:00.0000,      39.943959,  5.209389246862578E-01, -3.069627849629381E+00, -2.828269553158294E-02,  8.639160306727749E-03,  1.990574137626783E-03,  1.882474426013941E-04,
2440500.500000000, A.D. 1969-Oct-06 00:00:00.0000,      39.956918,  5.640695619931853E-01, -3.059298941006065E+00, -2.733803549718163E-02,  8.612730561699587E-03,  2.140970198785354E-03,  1.896094351968916E-04,
2440505.500000000, A.D. 1969-Oct-11 00:00:00.0000,      39.969889,  6.070625828721564E-01, -3.048218354490947E+00, -2.638667286402928E-02,  8.584112347467011E-03,  2.291242139716844E-03,  1.909284168133454E-04,
2440510.500000000, A.D. 1969-Oct-16 00:00:00.0000,      39.982874,  6.499070238929157E-01, -3.036386758273873E+00, -2.542882367463183E-02,  8.553297177805865E-03,  2.441370870437568E-03,  1.922039907436108E-04,
2440515.500000000, A.D. 1969-Oct-21 00:00:00.0000,      39.995868,  6.925918784082525E-01, -3.023804916828334E+00, -2.446470598013576E-02,  8.520276252597662E-03,  2.591336964223871E-03,  1.934357502060686E-04,
2440520.500000000, A.D. 1969-Oct-26 00:00:00.0000,      40.008874,  7.351060949915054E-01, -3.010473692644073E+00, -2.349453989119842E-02,  8.485040460699776E-03,  2.741120638004131E-03,  1.946232781430515E-04,
