*******************************************************************************
 Revised: Jul 31, 2013           Saturn Barycenter                            6
 
 Dynamical point:
 ---------------
 The location of the center-of-mass of the Saturn system. The point about which
 Saturn and its satellites revolve. See 699 for Saturn center.
*******************************************************************************
 
 
*******************************************************************************
Ephemeris / WWW_USER Fri Jun 19 18:11:22 2020 Pasadena, USA      / Horizons
*******************************************************************************
Target body name: Saturn Barycenter (6)           {source: DE431mx}
Center body name: Solar System Barycenter (0)     {source: DE431mx}
Center-site name: BODY CENTER
*******************************************************************************
Start time      : A.D. 1969-Jun-28 00:00:00.0000 TDB
Stop  time      : A.D. 2071-May-04 00:00:00.0000 TDB
Step-size       : 7200 minutes
*******************************************************************************
Center geodetic : 0.00000000,0.00000000,0.0000000 {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.00000000,0.00000000,0.0000000 {E-lon(deg),Dxy(km),Dz(km)}
Center radii    : (undefined)                                                  
Output units    : AU-D
Output type     : GEOMETRIC cartesian states
Output format   : 2 (position and velocity)
Reference frame : Ecliptic of J2000.0
*******************************************************************************
            JDTDB,            Calendar Date (TDB),        delta-T,                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
******************************************************************************************************************************************************************************************************************
$$SOE
2440400.500000000, A.D. 1969-Jun-28 00:00:00.0000,      39.699541,  7.894390682909531E+00,  4.837199763638853E+00, -3.982984920694099E-01, -3.217556516500917E-03,  4.745199659805771E-03,  4.481209339483615E-05,
2440405.500000000, A.D. 1969-Jul-03 00:00:00.0000,      39.712359,  7.878266182878111E+00,  4.860903205428984E+00, -3.980725775765889E-01, -3.232239549432284E-03,  4.736169052608057E-03,  4.555368707366154E-05,
2440410.500000000, A.D. 1969-Jul-08 00:00:00.0000,      39.725179,  7.862068327022979E+00,  4.884561374170717E+00, -3.978429553716334E-01, -3.246898817701592E-03,  4.727090448902868E-03,  4.629517697611778E-05,
2440415.500000000, A.D. 1969-Jul-13 00:00:00.0000,      39.738000,  7.845797234591696E+00,  4.908174030008928E+00, -3.976096259925250E-01, -3.261534151610622E-03,  4.717963899768738E-03,  4.703655545982663E-05,
2440420.500000000, A.D. 1969-Jul-18 00:00:00.0000,      39.750824,  7.829453025680289E+00,  4.931740933345572E+00, -3.973725900154890E-01, -3.276145381470041E-03,  4.708789456958071E-03,  4.777781487075502E-05,
2440425.500000000, A.D. 1969-Jul-23 00:00:00.0000,      39.763650,  7.813035821233208E+00,  4.955261844843056E+00, -3.971318480550471E-01, -3.290732337602798E-03,  4.699567172898871E-03,  4.851894754349154E-05,
2440430.500000000, A.D. 1969-Jul-28 00:00:00.0000,      39.776478,  7.796545743043244E+00,  4.978736525427617E+00, -3.968874007640776E-01, -3.305294850347488E-03,  4.690297100696476E-03,  4.925994580152393E-05,
2440435.500000000, A.D. 1969-Aug-02 00:00:00.0000,      39.789310,  7.779982913751454E+00,  5.002164736292720E+00, -3.966392488338690E-01, -3.319832750059390E-03,  4.680979294135791E-03,  5.000080195742657E-05,
