*******************************************************************************
 Revised: Jul 31, 2013          Mars Barycenter                               4
 
 Dynamical point:
 ---------------
 The common center of mass about which the Martian system (planet and
 satellites Phobos and Deimos) revolve.
*******************************************************************************
 
 
*******************************************************************************
Ephemeris / WWW_USER Fri Jun 19 18:10:39 2020 Pasadena, USA      / Horizons
*******************************************************************************
Target body name: Mars Barycenter (4)             {source: DE431mx}
Center body name: Solar System Barycenter (0)     {source: DE431mx}
Center-site name: BODY CENTER
*******************************************************************************
Start time      : A.D. 1969-Jun-28 00:00:00.0000 TDB
Stop  time      : A.D. 2071-May-04 00:00:00.0000 TDB
Step-size       : 7200 minutes
*******************************************************************************
Center geodetic : 0.00000000,0.00000000,0.0000000 {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.00000000,0.00000000,0.0000000 {E-lon(deg),Dxy(km),Dz(km)}
Center radii    : (undefined)                                                  
Output units    : AU-D
Output type     : GEOMETRIC cartesian states
Output format   : 2 (position and velocity)
Reference frame : Ecliptic of J2000.0
*******************************************************************************
            JDTDB,            Calendar Date (TDB),        delta-T,                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
******************************************************************************************************************************************************************************************************************
$$SOE
2440515.500000000, A.D. 1969-Oct-21 00:00:00.0000,      39.995868,  1.261412752308296E+00, -5.697374653802108E-01, -4.300110748038730E-02,  6.324836717804103E-03,  1.394082669640094E-02,  1.359011540601835E-04,
2440520.500000000, A.D. 1969-Oct-26 00:00:00.0000,      40.008874,  1.291258556001406E+00, -4.992645659978106E-01, -4.226167563456769E-02,  5.610726178434295E-03,  1.424172846438484E-02,  1.598012688401986E-04,
2440525.500000000, A.D. 1969-Oct-31 00:00:00.0000,      40.021891,  1.317494593719744E+00, -4.273870568629202E-01, -4.140386869579547E-02,  4.881365830108354E-03,  1.450251153760956E-02,  1.832371280021910E-04,
2440530.500000000, A.D. 1969-Nov-05 00:00:00.0000,      40.034921,  1.340051204002838E+00, -3.543077412931137E-01, -4.043021656108394E-02,  4.139401003400231E-03,  1.472232737352735E-02,  2.061257713489414E-04,
2440535.500000000, A.D. 1969-Nov-10 00:00:00.0000,      40.047962,  1.358872088540317E+00, -2.802331304473651E-01, -3.934365609272115E-02,  3.387528023258670E-03,  1.490054207893306E-02,  2.283874764714257E-04,
2440540.500000000, A.D. 1969-Nov-15 00:00:00.0000,      40.061014,  1.373914512837070E+00, -2.053723617873529E-01, -3.814751341734839E-02,  2.628472451378791E-03,  1.503673928239972E-02,  2.499463551011707E-04,
2440545.500000000, A.D. 1969-Nov-20 00:00:00.0000,      40.074074,  1.385149397886253E+00, -1.299361098344872E-01, -3.684548337763029E-02,  1.864967310753174E-03,  1.513072034714627E-02,  2.707308942211067E-04,
2440550.500000000, A.D. 1969-Nov-25 00:00:00.0000,      40.087141,  1.392561303708700E+00, -5.413550241469433E-02, -3.544160643389862E-02,  1.099731669268905E-03,  1.518250197693240E-02,  2.906744337370929E-04,
2440555.500000000, A.D. 1969-Nov-30 00:00:00.0000,      40.100216,  1.396148307459502E+00,  2.181894483067784E-02, -3.394024334991477E-02,  3.354499405520656E-04,  1.519231132711009E-02,  3.097155742303327E-04,
2440560.500000000, A.D. 1969-Dec-05 00:00:00.0000,      40.113300,  1.395921780525024E+00,  9.771836358811498E-02, -3.234604802470174E-02, -4.252477687226449E-04,  1.516057878709808E-02,  3.277985101652455E-04,
2440565.500000000, A.D. 1969-Dec-10 00:00:00.0000,      40.126391,  1.391906070588998E+00,  1.733565265415213E-01, -3.066393885073719E-02, -1.179803973433454E-03,  1.508792864744491E-02,  3.448732858477124E-04,
2440570.500000000, A.D. 1969-Dec-15 00:00:00.0000,      40.139487,  1.384138095996004E+00,  2.485307896057813E-01, -2.889906898751305E-02, -1.925750539183373E-03,  1.497516790295936E-02,  3.608959733439516E-04,
2440575.500000000, A.D. 1969-Dec-20 00:00:00.0000,      40.152586,  1.372666860857286E+00,  3.230429740952802E-01, -2.705679593879640E-02, -2.660723627228352E-03,  1.482327347211543E-02,  3.758287733949404E-04,
2440580.500000000, A.D. 1969-Dec-25 00:00:00.0000,      40.165686,  1.357552900211558E+00,  3.967001816489094E-01, -2.514265081273157E-02, -3.382476707264302E-03,  1.463337813078197E-02,  3.896400419009127E-04,
2440585.500000000, A.D. 1969-Dec-30 00:00:00.0000,      40.178789,  1.338867665160923E+00,  4.693155362417209E-01, -2.316230762836191E-02, -4.088891543699868E-03,  1.440675546339933E-02,  4.023042455029470E-04,
2440590.500000000, A.D. 1970-Jan-04 00:00:00.0000,      40.191894,  1.316692858223225E+00,  5.407088491234646E-01, -2.112155301201388E-02, -4.777987122368601E-03,  1.414480413309077E-02,  4.138018510969542E-04,
2440595.500000000, A.D. 1970-Jan-09 00:00:00.0000,      40.205000,  1.291119729175869E+00,  6.107072040429253E-01, -1.902625659524250E-02, -5.447926531083967E-03,  1.384903177725954E-02,  4.241191572830019E-04,
2440600.500000000, A.D. 1970-Jan-14 00:00:00.0000,      40.218104,  1.262248341559116E+00,  6.791454616341075E-01, -1.688234238197190E-02, -6.097021821636906E-03,  1.352103882153248E-02,  4.332480763183315E-04,
2440605.500000000, A.D. 1970-Jan-19 00:00:00.0000,      40.231204,  1.230186819778954E+00,  7.458666831823925E-01, -1.469576131920506E-02, -6.723736926729954E-03,  1.316250245533405E-02,  4.411858715363793E-04,
2440610.500000000, A.D. 1970-Jan-24 00:00:00.0000,      40.244300,  1.195050586210496E+00,  8.107224751349137E-01, -1.247246527867059E-02, -7.326688767859807E-03,  1.277516099021318E-02,  4.479348569830671E-04,
2440615.500000000, A.D. 1970-Jan-29 00:00:00.0000,      40.257391,  1.156961596970950E+00,  8.735732567946378E-01, -1.021838261601078E-02, -7.904646704789686E-03,  1.236079880678619E-02,  4.535020682173882E-04,
2440620.500000000, A.D. 1970-Feb-03 00:00:00.0000,      40.270478,  1.116047584267616E+00,  9.342884545853747E-01, -7.939395431210798E-03, -8.456530483380041E-03,  1.192123206151665E-02,  4.578989122341965E-04,
2440625.500000000, A.D. 1970-Feb-08 00:00:00.0000,      40.283559,  1.072441312407502E+00,  9.927466270378706E-01, -5.641318616963869E-03, -8.981406852574899E-03,  1.145829528799698E-02,  4.611408034807554E-04,
2440630.500000000, A.D. 1970-Feb-13 00:00:00.0000,      40.296632,  1.026279853675146E+00,  1.048835525237632E+00, -3.329880748149180E-03, -9.478485030473096E-03,  1.097382899479496E-02,  4.632467924346610E-04,
2440635.500000000, A.D. 1970-Feb-18 00:00:00.0000,      40.309695,  9.777038893782424E-01,  1.102452093909033E+00, -1.010706834512021E-03, -9.947111201287181E-03,  1.046966833167068E-02,  4.642391926844503E-04,
2440640.500000000, A.D. 1970-Feb-23 00:00:00.0000,      40.322749,  9.268570404582592E-01,  1.153502418598004E+00,  1.310697069510098E-03, -1.038676222162888E-02,  9.947632867867791E-03,  4.641432118171892E-04,
2440645.500000000, A.D. 1970-Feb-28 00:00:00.0000,      40.335793,  8.738852311877034E-01,  1.201901624569296E+00,  3.628957428662586E-03, -1.079703870732874E-02,  9.409517500726708E-03,  4.629865907200308E-04,
2440650.500000000, A.D. 1970-Mar-05 00:00:00.0000,      40.348828,  8.189360886440019E-01,  1.247573733068251E+00,  5.938845016553739E-03, -1.117765766183817E-02,  8.857084490502072E-03,  4.607992551913015E-04,
2440655.500000000, A.D. 1970-Mar-10 00:00:00.0000,      40.361853,  7.621583798748899E-01,  1.290451480527414E+00,  8.235285000972668E-03, -1.152844479488074E-02,  8.292056598202174E-03,  4.576129830613342E-04,
2440660.500000000, A.D. 1970-Mar-15 00:00:00.0000,      40.374866,  7.037014879611105E-01,  1.330476106141722E+00,  1.051336540900699E-02, -1.184932666612777E-02,  7.716111287567351E-03,  4.534610893630550E-04,
2440665.500000000, A.D. 1970-Mar-20 00:00:00.0000,      40.387865,  6.437149275451605E-01,  1.367597113009339E+00,  1.276834406727569E-02, -1.214032277379615E-02,  7.130875939973340E-03,  4.483781314769990E-04,
2440670.500000000, A.D. 1970-Mar-25 00:00:00.0000,      40.400852,  5.823478998335470E-01,  1.401772007755001E+00,  1.499565412078797E-02, -1.240153769281132E-02,  6.537924021899211E-03,  4.423996356230640E-04,
2440675.500000000, A.D. 1970-Mar-30 00:00:00.0000,      40.413827,  5.197488865965210E-01,  1.432966023235778E+00,  1.719090823933318E-02, -1.263315335104133E-02,  5.938772139018809E-03,  4.355618454498758E-04,
2440680.500000000, A.D. 1970-Apr-04 00:00:00.0000,      40.426792,  4.560652822892172E-01,  1.461151828588080E+00,  1.934990162208825E-02, -1.283542151459480E-02,  5.334877906457104E-03,  4.279014925870293E-04,
2440685.500000000, A.D. 1970-Apr-09 00:00:00.0000,      40.439745,  3.914430631093429E-01,  1.486309230498293E+00,  2.146861390735364E-02, -1.300865653651259E-02,  4.727638552250825E-03,  4.194555879717326E-04,
2440690.500000000, A.D. 1970-Apr-14 00:00:00.0000,      40.452685,  3.260264915395955E-01,  1.508424869123598E+00,  2.354321009053012E-02, -1.315322842399291E-02,  4.118390159388894E-03,  4.102612340395339E-04,
2440695.500000000, A.D. 1970-Apr-19 00:00:00.0000,      40.465612,  2.599578546453280E-01,  1.527491911671883E+00,  2.557004055791717E-02, -1.326955627478508E-02,  3.508407479106120E-03,  4.003554587725594E-04,
2440700.500000000, A.D. 1970-Apr-24 00:00:00.0000,      40.478526,  1.933772342274153E-01,  1.543509746360202E+00,  2.754564034060344E-02, -1.335810210062206E-02,  2.898904256414193E-03,  3.897750692063963E-04,
2440705.500000000, A.D. 1970-Apr-29 00:00:00.0000,      40.491430,  1.264223068503365E-01,  1.556483679113949E+00,  2.946672768197493E-02, -1.341936505812718E-02,  2.291033988688623E-03,  3.785565235191522E-04,
2440710.500000000, A.D. 1970-May-04 00:00:00.0000,      40.504325,  5.922817165173766E-02,  1.566424635015437E+00,  3.133020201426555E-02, -1.345387610683958E-02,  1.685891059180525E-03,  3.667358226156176E-04,
2440715.500000000, A.D. 1970-May-09 00:00:00.0000,      40.517210, -8.072796204938035E-03,  1.573348866264838E+00,  3.313314144050775E-02, -1.346219309208736E-02,  1.084512200630385E-03,  3.543484204086540E-04,
2440720.500000000, A.D. 1970-May-14 00:00:00.0000,      40.530084, -7.535106852537887E-02,  1.577277668178505E+00,  3.487279981017861E-02, -1.344489623852878E-02,  4.878782373130688E-04,  3.414291506083673E-04,
2440725.500000000, A.D. 1970-May-19 00:00:00.0000,      40.542948, -1.424800655431349E-01,  1.578237104474900E+00,  3.654660346517379E-02, -1.340258404002881E-02, -1.030839514549609E-04,  3.280121677220588E-04,
2440730.500000000, A.D. 1970-May-24 00:00:00.0000,      40.555802, -2.093362377943097E-01,  1.576257742817806E+00,  3.815214772257084E-02, -1.333586953435425E-02, -6.874993002816943E-04,  3.141309005324897E-04,
2440735.500000000, A.D. 1970-May-29 00:00:00.0000,      40.568650, -2.757991303045296E-01,  1.571374401336298E+00,  3.968719315342070E-02, -1.324537695136673E-02, -1.264542304924365E-03,  2.998180168640200E-04,
2440740.500000000, A.D. 1970-Jun-03 00:00:00.0000,      40.581493, -3.417514309229354E-01,  1.563625906633344E+00,  4.114966171163126E-02, -1.313173872112199E-02, -1.833434685267937E-03,  2.851053987054238E-04,
2440745.500000000, A.D. 1970-Jun-08 00:00:00.0000,      40.594330, -4.070790045626272E-01,  1.553054863624167E+00,  4.253763276250933E-02, -1.299559282539459E-02, -2.393442995207862E-03,  2.700241268004775E-04,
2440750.500000000, A.D. 1970-Jun-13 00:00:00.0000,      40.607161, -4.716709150187979E-01,  1.539707437401749E+00,  4.384933905602807E-02, -1.283758047399969E-02, -2.943876206034415E-03,  2.546044737935188E-04,
2440755.500000000, A.D. 1970-Jun-18 00:00:00.0000,      40.619986, -5.354194359394080E-01,  1.523633147202953E+00,  4.508316268529088E-02, -1.265834408615271E-02, -3.484083286383898E-03,  2.388759050123529E-04,
